Phonopy displacement from POSCAR-009

480 atoms
2 atom types

0.0 27.6249981288698407 xlo xhi
0.0 32.4929967641776756 ylo yhi
0.0 30.0000000000000000 zlo zhi
10.3595851897078202 0.0 0.0 xy xz yz

Masses

1 69.723
2 15.999

Atoms # atomic

225 2 8.4713910728659094 25.3064285576170391 12.6663219055271998
226 2 11.9245158389746386 25.3064285576170391 12.6663219055271998
227 2 15.3776406050833678 25.3064285576170391 12.6663219055271998
228 2 18.8307653711921006 25.3064285576170391 12.6663219055271998
229 2 22.2838901373008262 25.3064285576170391 12.6663219055271998
230 2 25.7370149034095590 25.3064285576170391 12.6663219055271998
231 2 29.1901396695182882 25.3064285576170391 12.6663219055271998
232 2 32.6432644356270174 25.3064285576170391 12.6663219055271998
233 2 10.1979886044838803 30.7219280183133208 12.6663219055271998
234 2 13.6511133705926095 30.7219280183133208 12.6663219055271998
235 2 17.1042381367013405 30.7219280183133208 12.6663219055271998
236 2 20.5573629028100697 30.7219280183133208 12.6663219055271998
237 2 24.0104876689187989 30.7219280183133208 12.6663219055271998
238 2 27.4636124350275281 30.7219280183133208 12.6663219055271998
239 2 30.9167372011362573 30.7219280183133208 12.6663219055271998
240 2 34.3698619672449865 30.7219280183133208 12.6663219055271998
241 2 1.5649789563030403 0.6786497183633124 12.2272015291292959
242 2 5.0181037224117713 0.6786497183633124 12.2272015291292959
243 2 8.4712284885204987 0.6786497183633124 12.2272015291292959
244 2 11.9243532546292297 0.6786497183633124 12.2272015291292959
245 2 15.3774780207379624 0.6786497183633124 12.2272015291292959
246 2 18.8306027868466934 0.6786497183633124 12.2272015291292959
247 2 22.2837275529554262 0.6786497183633124 12.2272015291292959
248 2 25.7368523190641554 0.6786497183633124 12.2272015291292959
249 2 3.2915764879210094 6.0941491790595892 12.2272015291292959
250 2 6.7447012540297404 6.0941491790595892 12.2272015291292959
251 2 10.1978260201384678 6.0941491790595892 12.2272015291292959
252 2 13.6509507862472041 6.0941491790595892 12.2272015291292959
253 2 17.1040755523559334 6.0941491790595892 12.2272015291292959
254 2 20.5572003184646626 6.0941491790595892 12.2272015291292959
255 2 24.0103250845733953 6.0941491790595892 12.2272015291292959
256 2 27.4634498506821245 6.0941491790595892 12.2272015291292959
257 2 5.0181740195389821 11.5096486397558664 12.2272015291292959
258 2 8.4712987856477113 11.5096486397558664 12.2272015291292959
259 2 11.9244235517564388 11.5096486397558664 12.2272015291292959
260 2 15.3775483178651733 11.5096486397558664 12.2272015291292959
261 2 18.8306730839739025 11.5096486397558664 12.2272015291292959
262 2 22.2837978500826317 11.5096486397558664 12.2272015291292959
263 2 25.7369226161913645 11.5096486397558664 12.2272015291292959
264 2 29.1900473823000937 11.5096486397558664 12.2272015291292959
265 2 6.7447715511569521 16.9251481004521480 12.2272015291292959
266 2 10.1978963172656805 16.9251481004521480 12.2272015291292959
267 2 13.6510210833744097 16.9251481004521480 12.2272015291292959
268 2 17.1041458494831389 16.9251481004521480 12.2272015291292959
269 2 20.5572706155918716 16.9251481004521480 12.2272015291292959
270 2 24.0103953817006008 16.9251481004521480 12.2272015291292959
271 2 27.4635201478093336 16.9251481004521480 12.2272015291292959
272 2 30.9166449139180592 16.9251481004521480 12.2272015291292959
273 2 8.4713690827749222 22.3406475611484261 12.2272015291292959
274 2 11.9244938488836496 22.3406475611484261 12.2272015291292959
275 2 15.3776186149923788 22.3406475611484261 12.2272015291292959
276 2 18.8307433811011080 22.3406475611484261 12.2272015291292959
277 2 22.2838681472098443 22.3406475611484261 12.2272015291292959
278 2 25.7369929133185735 22.3406475611484261 12.2272015291292959
279 2 29.1901176794273027 22.3406475611484261 12.2272015291292959
280 2 32.6432424455360319 22.3406475611484261 12.2272015291292959
281 2 10.1979666143928913 27.7561470218447042 12.2272015291292959
282 2 13.6510913805016187 27.7561470218447042 12.2272015291292959
283 2 17.1042161466103479 27.7561470218447042 12.2272015291292959
284 2 20.5573409127190772 27.7561470218447042 12.2272015291292959
285 2 24.0104656788278135 27.7561470218447042 12.2272015291292959
286 2 27.4635904449365356 27.7561470218447042 12.2272015291292959
287 2 30.9167152110452719 27.7561470218447042 12.2272015291292959
288 2 34.3698399771539940 27.7561470218447042 12.2272015291292959
289 2 3.2915588801019391 2.9147786168274918 10.6919961096620995
290 2 6.7446836462106701 2.9147786168274918 10.6919961096620995
291 2 10.1978084123193966 2.9147786168274918 10.6919961096620995
292 2 13.6509331784281294 2.9147786168274918 10.6919961096620995
293 2 17.1040579445368586 2.9147786168274918 10.6919961096620995
294 2 20.5571827106455878 2.9147786168274918 10.6919961096620995
295 2 24.0103074767543205 2.9147786168274918 10.6919961096620995
296 2 27.4634322428630497 2.9147786168274918 10.6919961096620995
297 2 5.0181564117199091 8.3302780775237721 10.6919961096620995
298 2 8.4712811778286401 8.3302780775237721 10.6919961096620995
299 2 11.9244059439373693 8.3302780775237721 10.6919961096620995
300 2 15.3775307100461003 8.3302780775237721 10.6919961096620995
301 2 18.8306554761548242 8.3302780775237721 10.6919961096620995
302 2 22.2837802422635569 8.3302780775237721 10.6919961096620995
303 2 25.7369050083722897 8.3302780775237721 10.6919961096620995
304 2 29.1900297744810153 8.3302780775237721 10.6919961096620995
305 2 6.7447539433378783 13.7457775382200484 10.6919961096620995
306 2 10.1978787094466092 13.7457775382200484 10.6919961096620995
307 2 13.6510034755553349 13.7457775382200484 10.6919961096620995
308 2 17.1041282416640676 13.7457775382200484 10.6919961096620995
309 2 20.5572530077727968 13.7457775382200484 10.6919961096620995
310 2 24.0103777738815261 13.7457775382200484 10.6919961096620995
311 2 27.4635025399902624 13.7457775382200484 10.6919961096620995
312 2 30.9166273060989880 13.7457775382200484 10.6919961096620995
313 2 8.4713514749558492 19.1612769989163318 10.6919961096620995
314 2 11.9244762410645766 19.1612769989163318 10.6919961096620995
315 2 15.3776010071733076 19.1612769989163318 10.6919961096620995
316 2 18.8307257732820403 19.1612769989163318 10.6919961096620995
317 2 22.2838505393907660 19.1612769989163318 10.6919961096620995
318 2 25.7369753054994987 19.1612769989163318 10.6919961096620995
