2.716604283509958528e-01 2.321667545774427577e+00 2.321688050153535521e+00 3.532375036284598036e+00 3.532394774344471244e+00 4.156760383628167688e+00 4.157001246665445571e+00 5.147768681097412369e+00 5.147774339714635161e+00 6.361587712197806610e+00 6.361707463461951484e+00 7.272727420283355393e+00 7.272829508660969111e+00 8.507088301491998905e+00 8.507210701129297448e+00 1.044090795189807785e+01 1.044096978710291346e+01 1.095198418740718438e+01 1.095203180851143898e+01 1.127439952485744534e+01 1.127445577042255387e+01 1.213410567259743544e+01 1.213414187256108612e+01 1.295875201474684779e+01 1.295879122206873113e+01 1.495265457393017883e+01 1.495267398259278835e+01 1.745585235218125320e+01 1.745601949395165775e+01 2.363293932625103366e+01 2.363301627103199465e+01
2.731801981892069686e-01 2.313108680268593176e+00 2.313131482912243353e+00 3.518849003294524547e+00 3.518868840790678298e+00 4.143295207700192329e+00 4.143542313868383786e+00 5.134172481970929347e+00 5.134178295926828284e+00 6.351714402401832160e+00 6.351840984158504178e+00 7.278063837226331323e+00 7.278168667557310734e+00 8.498876262346531263e+00 8.499016235780922912e+00 1.043735428144122679e+01 1.043741797995336285e+01 1.093624590401748975e+01 1.093629364284875827e+01 1.126713402893931892e+01 1.126718976858893306e+01 1.215255414180991167e+01 1.215258974471161757e+01 1.296302837995273372e+01 1.296306629254967469e+01 1.495161517205416501e+01 1.495163647188757672e+01 1.747183990966743394e+01 1.747200882062377048e+01 2.362766313809779817e+01 2.362774701250511100e+01
2.746999680274180844e-01 2.303962054269473203e+00 2.303987228167953649e+00 3.504590898556927847e+00 3.504610828095220398e+00 4.129430592498549046e+00 4.129682735520704639e+00 5.120002717925071778e+00 5.120013110173661453e+00 6.341674890995110836e+00 6.341807818657021478e+00 7.283512816393847622e+00 7.283619704515319704e+00 8.490694657442377391e+00 8.490852953404102621e+00 1.043269513967862672e+01 1.043276047315676180e+01 1.092108992539023227e+01 1.092113752464724818e+01 1.125957410589585095e+01 1.125962879348491619e+01 1.217075549687208635e+01 1.217079034285251993e+01 1.296776346101601796e+01 1.296779960371002893e+01 1.495059332271024211e+01 1.495061648616977301e+01 1.748843832147299082e+01 1.748860790520053854e+01 2.362211014516190488e+01 2.362220102439758307e+01
2.762197378656292002e-01 2.294211652716937166e+00 2.294239260755703391e+00 3.489599831896822213e+00 3.489619977321145150e+00 4.115211315624926591e+00 4.115467239059925397e+00 5.105288584231330695e+00 5.105305433154129879e+00 6.331506056860867204e+00 6.331644814328914350e+00 7.289059413447326108e+00 7.289167659669155697e+00 8.482598526569216091e+00 8.482775722801934037e+00 1.042682152525225625e+01 1.042688824802962699e+01 1.090660436516616372e+01 1.090665156043956685e+01 1.125177454240384556e+01 1.125182762616795884e+01 1.218859658240493538e+01 1.218863055469188517e+01 1.297299199974968076e+01 1.297302598674478347e+01 1.494960174071757564e+01 1.494962671249393438e+01 1.750561250923427181e+01 1.750578165455206303e+01 2.361628199922675364e+01 2.361637993288958981e+01
2.777395077038403159e-01 2.283841636284706933e+00 2.283871734618769800e+00 3.473874710485636008e+00 3.473895368787159210e+00 4.100682783332413983e+00 4.100941194112027510e+00 5.090059784613641725e+00 5.090084172376836413e+00 6.321243450693239119e+00 6.321387498600104848e+00 7.294689586771384349e+00 7.294798486024634876e+00 8.474641978433195888e+00 8.474838467159193200e+00 1.041963814343933592e+01 1.041970600173768702e+01 1.089285949125281761e+01 1.089290600953291666e+01 1.124379126567095710e+01 1.124384219946228392e+01 1.220596943280483160e+01 1.220600246424052493e+01 1.297874768664776113e+01 1.297877927735653181e+01 1.494865394246107648e+01 1.494868063923952484e+01 1.752332675966469822e+01 1.752349434950513896e+01 2.361018051785101335e+01 2.361028553309356326e+01
2.792592775420514317e-01 2.272836499924403952e+00 2.272869142614029059e+00 3.457414249585556654e+00 3.457435912595690830e+00 4.085890793728679249e+00 4.086150379514128517e+00 5.074346942463457744e+00 5.074379768645525424e+00 6.310921264259075514e+00 6.311070047161865482e+00 7.300390161770977215e+00 7.300499013308872520e+00 8.466877950057144275e+00 8.467093926240956137e+00 1.041106866996081060e+01 1.041113742077215143e+01 1.087990279606155752e+01 1.087994835542760619e+01 1.123568155022016768e+01 1.123572980804765109e+01 1.222277211756053461e+01 1.222280419765895587e+01 1.298506196679907632e+01 1.298509114341634785e+01 1.494776422677884753e+01 1.494779253774851746e+01 1.754154486096804177e+01 1.754170978181447893e+01 2.360380769559299452e+01 2.360391980057116967e+01
2.807790473802625475e-01 2.261181238702364649e+00 2.261216483540070765e+00 3.440217002895407106e+00 3.440240339053141305e+00 4.070881281076161429e+00 4.071140731665851220e+00 5.058181671707729699e+00 5.058223769076526821e+00 6.300572331484668887e+00 6.300725283980328051e+00 7.306148785862564665e+00 7.306256902519939977e+00 8.459357990383525205e+00 8.459593443159526771e+00 1.040106037080768786e+01 1.040112981196131159e+01 1.086775463679998133e+01 1.086779894883724573e+01 1.122750424612248743e+01 1.122754934146091266e+01 1.223890974786537100e+01 1.223894093001491790e+01 1.299196271315148188e+01 1.299198978157305362e+01 1.494694764576787982e+01 1.494697743395550482e+01 1.756023023750710621e+01 1.756039138935786070e+01 2.359716571554575282e+01 2.359728490307974980e+01
2.822988172184736633e-01 2.248861519748575066e+00 2.248899435091090027e+00 3.422281406742928134e+00 3.422307199646383413e+00 4.055700038437934474e+00 4.055958071302883994e+00 5.041596425705397344e+00 5.041648585501013358e+00 6.290228157052765390e+00 6.290384708830535132e+00 7.311953878040578836e+00 7.312060595144752817e+00 8.452132066342075589e+00 8.452386773968820322e+00 1.038958737940288657e+01 1.038965739032278179e+01 1.085640519346747901e+01 1.085644796977478599e+01 1.121931997722699847e+01 1.121936148966403657e+01 1.225429559699572657e+01 1.225432600494065305e+01 1.299947283271632159e+01 1.299949852400979111e+01 1.494621996453905233e+01 1.494625106903809275e+01 1.757934608189306402e+01 1.757950238874623849e+01 2.359025696114569826e+01 2.359038321249896697e+01
2.838185870566847790e-01 2.235863858803051052e+00 2.235904531083711344e+00 3.403605827665439065e+00 3.403634893808237916e+00 4.040392416237808426e+00 4.040647806050695401e+00 5.024624298269562139e+00 5.024687272886576572e+00 6.279918968183649142e+00 6.280078548060961552e+00 7.317794576316108746e+00 7.317899260440120734e+00 8.445248389508231313e+00 8.445521918208239498e+00 1.037665208003810413e+01 1.037672266971136992e+01 1.084581335173032635e+01 1.084585431524368992e+01 1.121119125408899109e+01 1.121122886792199225e+01 1.226885226426703213e+01 1.226888209630945781e+01 1.300760890596915154e+01 1.300763440161736639e+01 1.494559760900683010e+01 1.494562984817041240e+01 1.759885548370402830e+01 1.759900590460377501e+01 2.358308402821328187e+01 2.358321731688542755e+01
2.853383568948958948e-01 2.222175799500524462e+00 2.222219340951641087e+00 3.384188611367551669e+00 3.384221727683049519e+00 4.025002994943807977e+00 4.025254606684367076e+00 5.007298808192182094e+00 5.007373306378952726e+00 6.269673785298447655e+00 6.269835824310936445e+00 7.323660685737648279e+00 7.323762743601972325e+00 8.438753261441668485e+00 8.439044968478594200e+00 1.036228435878079246e+01 1.036235571381015674e+01 1.083590781219605503e+01 1.083594671326809333e+01 1.120318244130204555e+01 1.120321600428382247e+01 1.228251279442764954e+01 1.228254232308280258e+01 1.301637996062559210e+01 1.301640674101066431e+01 1.494509760087760597e+01 1.494513077654132438e+01 1.761872155408426011e+01 1.761886509484857655e+01 2.357564973718142554e+01 2.357579003260210015e+01
2.868581267331070106e-01 2.207786093191357324e+00 2.207832649176505679e+00 3.364028142304863245e+00 3.364065998765923826e+00 4.009575231076706991e+00 4.009822055913406125e+00 4.989653678015772087e+00 4.989740357127859127e+00 6.259520507316882032e+00 6.259684440950948670e+00 7.329542629131893250e+00 7.329641517100708548e+00 8.432690935841035795e+00 8.432999977175516193e+00 1.034653887200726707e+01 1.034661139413305797e+01 1.082659034235175533e+01 1.082662697902527249e+01 1.119535951547466190e+01 1.119538913092727483e+01 1.229522165446082660e+01 1.229525121906771545e+01 1.302578641260179637e+01 1.302581595802703340e+01 1.494473747911115069e+01 1.494477138190888610e+01 1.763890754551443152e+01 1.763904327139985995e+01 2.356795714546312936e+01 2.356810441646762300e+01
2.883778965713181264e-01 2.192684876773459024e+00 2.192734632049782473e+00 3.343122923631752119e+00 3.343166098204453984e+00 3.994151077091445678e+00 3.994392269719750477e+00 4.971722614180733579e+00 4.971822071248235275e+00 6.249486007425252510e+00 6.249651277094752544e+00 7.335431402157363223e+00 7.335526636948015877e+00 8.427103495765624785e+00 8.427428838615130147e+00 1.032949082337788838e+01 1.032956514420346039e+01 1.081774074439265121e+01 1.081777498640167323e+01 1.118778955417952581e+01 1.118781572010705538e+01 1.230693547088169026e+01 1.230696546156922899e+01 1.303581918667660666e+01 1.303585272575233134e+01 1.494453520727597429e+01 1.494456962310555426e+01 1.765937696606409091e+01 1.765950401585708107e+01 2.356000955990514001e+01 2.356016377786993488e+01
2.898976664095292421e-01 2.176863845726897395e+00 2.176917028964924228e+00 3.321471680477817046e+00 3.321520627254854752e+00 3.978770577344192372e+00 3.979005492762515139e+00 4.953539094825150535e+00 4.953651857299128380e+00 6.239596235263761059e+00 6.239762289141809859e+00 7.341318533751946873e+00 7.341409705187756707e+00 8.422030744342656305e+00 8.422371184947259337e+00 1.031123093044666206e+01 1.031130789363931655e+01 1.080922290972654132e+01 1.080925472641430751e+01 1.118053992290785459e+01 1.118056369860216748e+01 1.231762344446343427e+01 1.231765427810400659e+01 1.304645913487205711e+01 1.304649755966389257e+01 1.494450906640902232e+01 1.494454378408965844e+01 1.768009368742011134e+01 1.768021128986162083e+01 2.355181054926977779e+01 2.355197169078835628e+01
2.914174362477403579e-01 2.160316419329218807e+00 2.160373305336738881e+00 3.299073484145215396e+00 3.299128527327620741e+00 3.963471444259944576e+00 3.963699671056192919e+00 4.935136171125271254e+00 4.935262687822925542e+00 6.229876321627253688e+00 6.230042614951583957e+00 7.347196052587492865e+00 7.347282839469530202e+00 8.417510107585549406e+00 8.417864294448637708e+00 1.029186026871409787e+01 1.029194087797615786e+01 1.080089129999726971e+01 1.080092079297657470e+01 1.117367719196554887e+01 1.117370025282932744e+01 1.232726738559243707e+01 1.232729947706459583e+01 1.305767689096637874e+01 1.305772078850922391e+01 1.494467753322954806e+01 1.494471235335944748e+01 1.770102204588505401e+01 1.770112954010175343e+01 2.354336395668146054e+01 2.354353200566831106e+01
2.929372060859514737e-01 2.143037894916461461e+00 2.143098804244941036e+00 3.275927892661798513e+00 3.275989222606560336e+00 3.948288620810529004e+00 3.948510006942012485e+00 4.916546287655843450e+00 4.916686920261186700e+00 6.220350681950104210e+00 6.220516676926669319e+00 7.353056459737345563e+00 7.353138650152616584e+00 8.413576548181973536e+00 8.413943011007589234e+00 1.027148554236735123e+01 1.027157088453619593e+01 1.079259729670524415e+01 1.079262473722802973e+01 1.116726583789642291e+01 1.116729018493547620e+01 1.233586134907088017e+01 1.233589508267468560e+01 1.306943319575195694e+01 1.306948291285808317e+01 1.494505914385328005e+01 1.494509388880616640e+01 1.772212693526637395e+01 1.772222379834560613e+01 2.353467391196933534e+01 2.353484886109332308e+01
2.944569759241625895e-01 2.125025588075088567e+00 2.125090883996163527e+00 3.252035102400995470e+00 3.252102772400331965e+00 3.933253837295018318e+00 3.933468503232735447e+00 4.897801126701486041e+00 4.897956142081393516e+00 6.211043115054840413e+00 6.211208280489975309e+00 7.358892707462292293e+00 7.358970224959156425e+00 8.410262489356812310e+00 8.410639673837421171e+00 1.025021512409770885e+01 1.025030628469179206e+01 1.078419502347612813e+01 1.078422088943970003e+01 1.116136662105043520e+01 1.116139403970719535e+01 1.234341088635898842e+01 1.234344659163445357e+01 1.308167965124909138e+01 1.308173535306835156e+01 1.494567234351272234e+01 1.494570686837854367e+01 1.774337388993704678e+01 1.774345977767485394e+01 2.352574484383188036e+01 2.352592669519977520e+01
2.959767457623737053e-01 2.106278955829719912e+00 2.106349038988973632e+00 3.227396104997755533e+00 3.227470028646201250e+00 3.918395171911224217e+00 3.918603505273397403e+00 4.878931480741517390e+00 4.879101044266196396e+00 6.201976893884197928e+00 6.202140704680709327e+00 7.364698183924899055e+00 7.364771120652921610e+00 8.407597748165319018e+00 8.407984056674186135e+00 1.022815600359782984e+01 1.022825399205705210e+01 1.077554639917701707e+01 1.077557139533609565e+01 1.115603456386912029e+01 1.115606630023381385e+01 1.234993196896771295e+01 1.234996990310636988e+01 1.309435983303078643e+01 1.309442154709881301e+01 1.494653532321761880e+01 1.494656952725734911e+01 1.776472915494121096e+01 1.776480396764411651e+01 2.351658149174419776e+01 2.351677025678033317e+01
2.974965156005848210e-01 2.086799700231499077e+00 2.086875001540571262e+00 3.202012843354378635e+00 3.202092792791061182e+00 3.903736625433040341e+00 3.903939251509305208e+00 4.859967156466860061e+00 4.860151326464682953e+00 6.193174845205512646e+00 6.193336781861968454e+00 7.370466703935539599e+00 7.370535360383655643e+00 8.405609477815328745e+00 8.406003315909668316e+00 1.020541162848118333e+01 1.020551732333001560e+01 1.076652528712839363e+01 1.076655032084041252e+01 1.115131686553022838e+01 1.115135364305360000e+01 1.235544966314807880e+01 1.235549000012248300e+01 1.310741067361193224e+01 1.310747832147526815e+01 1.494766584478216487e+01 1.494769968258998105e+01 1.778615973717887755e+01 1.778622373406681945e+01 2.350718891752419992e+01 2.350738461602212581e+01
2.990162854387959368e-01 2.066591850239278827e+00 2.066672822695283518e+00 3.175888360302057567e+00 3.175973965688411393e+00 3.889297720275709747e+00 3.889495444919388145e+00 4.840936912690893656e+00 4.841135636115609486e+00 6.184659415573717567e+00 6.184818963828570659e+00 7.376192506748667554e+00 7.376257433979080957e+00 8.404322118848186918e+00 8.404721947267590920e+00 1.018208052501403316e+01 1.018219464067353641e+01 1.075702065743328539e+01 1.075704675309909497e+01 1.114725111896738419e+01 1.114729328112758289e+01 1.235999665008685433e+01 1.236003947548528181e+01 1.312076401951190441e+01 1.312083743945773406e+01 1.494908105618073790e+01 1.494911454721871635e+01 1.780763342752551992e+01 1.780768743343768890e+01 2.349757251647057998e+01 2.349777517482588607e+01
3.005360552770070526e-01 2.045661820377111972e+00 2.045748930478762162e+00 3.149026933626715152e+00 3.149117684152161978e+00 3.875093133432352843e+00 3.875286859103117099e+00 4.821868433410940291e+00 4.822081542754474093e+00 6.176452721161617809e+00 6.176609371922787695e+00 7.381870263424252343e+00 7.381932296632253809e+00 8.403757359221438961e+00 8.404161750735429592e+00 1.015825554273863318e+01 1.015837861417207755e+01 1.074693870260353989e+01 1.074696688059701621e+01 1.114386399206387956e+01 1.114391163221282532e+01 1.236361168727303905e+01 1.236365699761988068e+01 1.313434826346938245e+01 1.313442722712194133e+01 1.495079729971349458e+01 1.495083053428464837e+01 1.782911878748056722e+01 1.782916454838337827e+01 2.348773802798340782e+01 2.348794767665130578e+01
3.020558251152181684e-01 2.024018445303537916e+00 2.024112164587254181e+00 3.121434191761502053e+00 3.121529438360760800e+00 3.861132371679532049e+00 3.861322993373283108e+00 4.802788336094453214e+00 4.803015547540991470e+00 6.168576579413430849e+00 6.168729829109245166e+00 7.387495097140955203e+00 7.387555360331525378e+00 8.403934103528726496e+00 8.404341803502495267e+00 1.013402356214277589e+01 1.013415594178738033e+01 1.073620389180548784e+01 1.073623506766628921e+01 1.114117047973428143e+01 1.114122353321376480e+01 1.236633809749378976e+01 1.236638580311516478e+01 1.314808996197418267e+01 1.314817418663031034e+01 1.495282991586658561e+01 1.495286305517120518e+01 1.785058515730595730e+01 1.785062578727756133e+01 2.347769154557629534e+01 2.347790821583122778e+01
3.035755949534292841e-01 2.001672990089233384e+00 2.001773787084539791e+00 3.093117205485634624e+00 3.093216165344367496e+00 3.847419496766165459e+00 3.847607790293944507e+00 4.783722214031716824e+00 4.783963126820256484e+00 6.161052520846942215e+00 6.161201872324291173e+00 7.393062616963552713e+00 7.393122475147230865e+00 8.404868451761247528e+00 8.405278440621028579e+00 1.010946552222346639e+01 1.010960738433188411e+01 1.072475902772364087e+01 1.072479396322913736e+01 1.113917380291869286e+01 1.113923211034701666e+01 1.236822235534726033e+01 1.236827228621493546e+01 1.316191536432624964e+01 1.316200452228261675e+01 1.495519304592551002e+01 1.495522631403381197e+01 1.787200292997387763e+01 1.787204290389859906e+01 2.346743952619112861e+01 2.346766324629609812e+01
3.050953647916403999e-01 1.978639136629747997e+00 1.978747469288857808e+00 3.064084552375018422e+00 3.064186315211184120e+00 3.833952908400782178e+00 3.834139426520294602e+00 4.764694710345715123e+00 4.764948807289312249e+00 6.153901779721150156e+00 6.154046743800861030e+00 7.398568956614615111e+00 7.398629906434099901e+00 8.406573688150245971e+00 8.406985243003861186e+00 1.008465665221304342e+01 1.008480800120608833e+01 1.071256444112123241e+01 1.071260373706274649e+01 1.113786595666350188e+01 1.113792930826108218e+01 1.236931282097801166e+01 1.236936473525394042e+01 1.317575179921255746e+01 1.317584552495461026e+01 1.495789943632945551e+01 1.495793310311208835e+01 1.789334417405345690e+01 1.789338815428678586e+01 2.345698879872710663e+01 2.345721958964545450e+01
3.066151346298515157e-01 1.954932947184264691e+00 1.955049255626257976e+00 3.034346352399147850e+00 3.034449888442458221e+00 3.820725193375211770e+00 3.820910184184851399e+00 4.745729620006534866e+00 4.745996269107875420e+00 6.147145262699136303e+00 6.147285360476516303e+00 7.404010800824814886e+00 7.404074323082243225e+00 8.409060280709063306e+00 8.409473032225214695e+00 1.005966682036731896e+01 1.005982750117315838e+01 1.069959650370929083e+01 1.069964061030108127e+01 1.113722882372166367e+01 1.113729699055808808e+01 1.236965865036102841e+01 1.236971224554429583e+01 1.318952888487987352e+01 1.318962678076830919e+01 1.496096024763876997e+01 1.496099460387955560e+01 1.791458277639146246e+01 1.791463422031223729e+01 2.344634657169950742e+01 2.344658444250035600e+01
3.081349044680626315e-01 1.930572806503538352e+00 1.930697505760186061e+00 3.003914274804506235e+00 3.004018444356784112e+00 3.807723049197481391e+00 3.807906406660390264e+00 4.726850014990720439e+00 4.727128472095016853e+00 6.140803495068945850e+00 6.140938261019535105e+00 7.409385385952598213e+00 7.409452808026539827e+00 8.412335892068863785e+00 8.412749871455179829e+00 1.003456093805256266e+01 1.003473064738352427e+01 1.068584566939232872e+01 1.068589489863683717e+01 1.113723570360193271e+01 1.113730845891877408e+01 1.236930889340072248e+01 1.236936382008428659e+01 1.320317954684577089e+01 1.320328118778339999e+01 1.496438487118794036e+01 1.496442019943171431e+01 1.793569389981677986e+01 1.793575480515764653e+01 2.343552043994781542e+01 2.343576538306675161e+01
3.096546743062737472e-01 1.905579344365909034e+00 1.905712816741345517e+00 2.972801518112341945e+00 2.972905082559873957e+00 3.794927289454566033e+00 3.795108540324146684e+00 4.708078386581837194e+00 4.708367799018653876e+00 6.134896544537443042e+00 6.135025530455057385e+00 7.414690478649126781e+00 7.414762885413179738e+00 8.416405401999739411e+00 8.416821071822784717e+00 1.000939937772813160e+01 1.000957767584125868e+01 1.067131426419937945e+01 1.067136879895519819e+01 1.113785307472250707e+01 1.113793020723355021e+01 1.236831177680667615e+01 1.236836765512390635e+01 1.321664084131161943e+01 1.321674577876333245e+01 1.496818075719425423e+01 1.496821730310995946e+01 1.795665366617397041e+01 1.795672499090260033e+01 2.342451839031666339e+01 2.342477037683583418e+01
3.111744441444848630e-01 1.879975340568840414e+00 1.880117927228495578e+00 2.941022766556507406e+00 2.941124400724902443e+00 3.782312935850273838e+00 3.782491263148821226e+00 4.689436797759038100e+00 4.689736208942968609e+00 6.129443923082156687e+00 6.129566702839821524e+00 7.419924347666473352e+00 7.420002547835584217e+00 8.421270941541502353e+00 8.421689203675608582e+00 9.984238378738258035e+00 9.984424701548169523e+00 1.065601422880761717e+01 1.065607412865042747e+01 1.113904241057336364e+01 1.113912373122668065e+01 1.236671415861404277e+01 1.236677059751749930e+01 1.322985459259195373e+01 1.322996235824320621e+01 1.497235325897850444e+01 1.497239120745931018e+01 1.797743918097584981e+01 1.797752124245949901e+01 2.341334880623911729e+01 2.341360778134569998e+01
3.126942139826959788e-01 1.853785614511592073e+00 1.853937605990127580e+00 2.908594127485948366e+00 2.908692433292214385e+00 3.769849399091913966e+00 3.770023701094856516e+00 4.670947037699847648e+00 4.671255392683419494e+00 6.124464467829667136e+00 6.124580642916232165e+00 7.425085739880119995e+00 7.425170271453413129e+00 8.426931937886454449e+00 8.427354112659189767e+00 9.959130425781530960e+00 9.959324097348675409e+00 1.063996497799655394e+01 1.064003018345934137e+01 1.114076190116701603e+01 1.114084724477089239e+01 1.236456113507496823e+01 1.236461775463895130e+01 1.324276785924020139e+01 1.324287796850608778e+01 1.497690549843445851e+01 1.497694495678371673e+01 1.799802862091763700e+01 1.799812133719817808e+01 2.340202047115556283e+01 2.340228634992600121e+01
3.142139838209070946e-01 1.827036901456692508e+00 1.827198526903590192e+00 2.875533055088685508e+00 2.875626576587094085e+00 3.757500748133146384e+00 3.757669733836809023e+00 4.652630769677213785e+00 4.652946921675464864e+00 6.119976202422114042e+00 6.120085408171068053e+00 7.430173862133695017e+00 7.430265016660491106e+00 8.433385168131531273e+00 8.433812941234423377e+00 9.934124592428561940e+00 9.934324837907128725e+00 1.062319148995682205e+01 1.062326182659124996e+01 1.114296797573960873e+01 1.114305719882876922e+01 1.236189577779903281e+01 1.236195223473498395e+01 1.325533324681815195e+01 1.325544520235246893e+01 1.498183825761160826e+01 1.498187924611564981e+01 1.801840129077769959e+01 1.801850431434272792e+01 2.339054257070691278e+01 2.339081523434716559e+01
3.157337536591182103e-01 1.799757717380677580e+00 1.799929132527007258e+00 2.841858266211719997e+00 2.841945506435670232e+00 3.745226064905351926e+00 3.745388392083336182e+00 4.634509663112547528e+00 4.634832381044068583e+00 6.115996180828278561e+00 6.116098093224159093e+00 7.435188365486061102e+00 7.435286217374611262e+00 8.440624819007565449e+00 8.441060156953858140e+00 9.909266846981495291e+00 9.909472806126258249e+00 1.060572268692498987e+01 1.060579787007339014e+01 1.114561656939121548e+01 1.114570954562462290e+01 1.235875897866127637e+01 1.235881499509052261e+01 1.326750908625563241e+01 1.326762238155585827e+01 1.498714990038896033e+01 1.498719234922211641e+01 1.803853765023740152e+01 1.803865044424089348e+01 2.337892469364521375e+01 2.337920398629654173e+01
3.172535234973293261e-01 1.771978214030597742e+00 1.772159488040833120e+00 2.807589654000053780e+00 2.807669094705338875e+00 3.732979879442329452e+00 3.733134349624928738e+00 4.616605500325590583e+00 4.616933477436020006e+00 6.112540316042874622e+00 6.112634658969963830e+00 7.440129328232679029e+00 7.440233762576919041e+00 8.448642549107583832e+00 8.449087589147966426e+00 9.884600321046258742e+00 9.884811062373483281e+00 1.058759012535911914e+01 1.058766976603433640e+01 1.114866411649720668e+01 1.114876073071298279e+01 1.235518938136123346e+01 1.235524477643558505e+01 1.327925949626694901e+01 1.327937361942655414e+01 1.499283632707370018e+01 1.499288007799752265e+01 1.805841932189962407e+01 1.805854120687267894e+01 2.336717683140874513e+01 2.336746255760585100e+01
3.187732933355404419e-01 1.743730025417066898e+00 1.743921126964799617e+00 2.772748204372293745e+00 2.772818331581648810e+00 3.720712678384611838e+00 3.720858513858317007e+00 4.598940248677079623e+00 4.599272112325372142e+00 6.109623196584966998e+00 6.109709749379554466e+00 7.444997235566590987e+00 7.445107972531721963e+00 8.457427550332347721e+00 8.457884475292205551e+00 9.860165542990284138e+00 9.860380078679575888e+00 1.056882698257732933e+01 1.056891059452583015e+01 1.115206828310515874e+01 1.115216842493667393e+01 1.235122338097041705e+01 1.235127810391652048e+01 1.329055434698618754e+01 1.329066878460972490e+01 1.499889096361025942e+01 1.499893577504060360e+01 1.807802908774144868e+01 1.807815927301913206e+01 2.335530937631351378e+01 2.335560129915785765e+01
3.202930631737515577e-01 1.715046106513933744e+00 1.715246889574067346e+00 2.737355918217949213e+00 2.737415261720474113e+00 3.708371480511685636e+00 3.708508716316982756e+00 4.581536089419802948e+00 4.581870412112525770e+00 6.107257894137356757e+00 6.107336499330525470e+00 7.449792955082256363e+00 7.449909571010556064e+00 8.466966606294757725e+00 8.467437517208153963e+00 9.836000639403314594e+00 9.836217941023233990e+00 1.054946730760798346e+01 1.054955431546104982e+01 1.115578846863503593e+01 1.115589202635256250e+01 1.234689517583029428e+01 1.234694933716264842e+01 1.330136914033516504e+01 1.330148338160383759e+01 1.500530478600881068e+01 1.500535034037938686e+01 1.809735087784581609e+01 1.809748848490569983e+01 2.334333311831644764e+01 2.334363095840424407e+01
3.218128330119626734e-01 1.685960564427587904e+00 1.686170754397379179e+00 2.701435735034428909e+00 2.701482948431841891e+00 3.695900484917436835e+00 3.696030490644940159e+00 4.564415395746062032e+00 4.564750707499410254e+00 6.105455766044388888e+00 6.105526337256607761e+00 7.454517708106905616e+00 7.454639654223963241e+00 8.477244146899339583e+00 8.477730945782440131e+00 9.812141508067615092e+00 9.812360523211848928e+00 1.052954549494959835e+01 1.052963524329831557e+01 1.115978611574113621e+01 1.115989297075869047e+01 1.234223685925263680e+01 1.234229075429191980e+01 1.331168482096223471e+01 1.331179836181757636e+01 1.501206637958153678e+01 1.501211229230215594e+01 1.811636975347221323e+01 1.811651383491610900e+01 2.333125924031052989e+01 2.333156267543256845e+01
3.233326028501737892e-01 1.656508481764501495e+00 1.656727662605335771e+00 2.665011420661449026e+00 2.665045511758781682e+00 3.683241838755084263e+00 3.683367881166513147e+00 4.547600654317489166e+00 4.547935456410697519e+00 6.104226256679176288e+00 6.104288786789149768e+00 7.459173037201294321e+00 7.459299656895471031e+00 8.488242299641811428e+00 8.488746591666558317e+00 9.788621965979327655e+00 9.788841635914549144e+00 1.050909593819785393e+01 1.050918770141529812e+01 1.116402486877981559e+01 1.116413489107742407e+01 1.233727854095954157e+01 1.233733265732324824e+01 1.332148753006202568e+01 1.332159987746241825e+01 1.501916203159256646e+01 1.501920786119447548e+01 1.813507188566087791e+01 1.813522144183383134e+01 2.331909931191651353e+01 2.331940797752626438e+01
3.248523726883849050e-01 1.626725731388389162e+00 1.626953334518794536e+00 2.628107158824971812e+00 2.628128507831052119e+00 3.670336635676056947e+00 3.670464156985085324e+00 4.531114327029028388e+00 4.531447107188223633e+00 6.103576701866588294e+00 6.103631271901516442e+00 7.463760770289410651e+00 7.463891315816338690e+00 8.499940938902790677e+00 8.500463958898890837e+00 9.765473875785163571e+00 9.765693154236601004e+00 1.048815282333846888e+01 1.048824581598556449e+01 1.116847061854562284e+01 1.116858366311210737e+01 1.233204848930572517e+01 1.233210348992733429e+01 1.333076831307911547e+01 1.333087898927773196e+01 1.502657585499511050e+01 1.502662111427054725e+01 1.815344453014010284e+01 1.815359852448091615e+01 2.330686528174045336e+01 2.330717877216827105e+01
3.263721425265960208e-01 1.596648781234788039e+00 1.596884076906375904e+00 2.590745273473578081e+00 2.590761228195157972e+00 3.657126204755752674e+00 3.657262352748579470e+00 4.514978652877561061e+00 4.515307901898631293e+00 6.103512140543401188e+00 6.103558930392333437e+00 7.468282981874538429e+00 7.468416631188580013e+00 8.512317734561646532e+00 8.512860298636464762e+00 9.742727253695878886e+00 9.742945126930901978e+00 1.046675002673408628e+01 1.046684341440618304e+01 1.117309146589089508e+01 1.117320737019032784e+01 1.232657328484204307e+01 1.232662996285199952e+01 1.333952279121538353e+01 1.333963133800783218e+01 1.503428994007646224e+01 1.503433410819048532e+01 1.817147599909128175e+01 1.817163337282611124e+01 2.329456946807222195e+01 2.329488733844697990e+01
