2.686208886745736213e-01 1.780050711798810248e+00 1.780065806609672174e+00 3.146073085013492587e+00 3.146083801094852639e+00 4.369121753973556288e+00 4.369166660682963332e+00 5.463376983713635227e+00 5.463417371279640555e+00 6.321906400800878956e+00 6.321916856856709011e+00 7.291351859008170067e+00 7.291402054310236913e+00 7.864992934746325659e+00 7.865028378648585949e+00 1.050687729783030200e+01 1.050688722194953328e+01 1.079322279408950891e+01 1.079322742367477161e+01 1.126263522515380089e+01 1.126266182861456855e+01 1.214262876075089359e+01 1.214265002926467751e+01 1.309725090801746816e+01 1.309727817241642178e+01 1.475287739199525028e+01 1.475288815867744141e+01 1.912337864055663772e+01 1.912343685044475805e+01 2.462448726109856523e+01 2.462449417485318293e+01
2.701406585127847371e-01 1.768462997882523258e+00 1.768479650166457917e+00 3.134844101243368097e+00 3.134855252376731016e+00 4.347982024906468013e+00 4.348025116499334430e+00 5.459224738642704189e+00 5.459265903243986529e+00 6.309048411843763304e+00 6.309061320029608844e+00 7.304518304066875523e+00 7.304568294691655694e+00 7.861592121998033811e+00 7.861628200689555257e+00 1.049969402501329618e+01 1.049970357732776627e+01 1.079122146424901629e+01 1.079122589175082503e+01 1.124111928734457067e+01 1.124114447492116753e+01 1.215601079018980535e+01 1.215603233471744105e+01 1.311115083339034726e+01 1.311117727577660830e+01 1.475578528229067210e+01 1.475579508527491868e+01 1.913043760996662712e+01 1.913049172624478800e+01 2.461891987154382022e+01 2.461892503862394577e+01
2.716604283509958528e-01 1.756291668105292914e+00 1.756309653090750489e+00 3.122827503582264796e+00 3.122838981799506808e+00 4.326096346410194471e+00 4.326136549039798496e+00 5.454891705994302953e+00 5.454933337134995064e+00 6.296224417776969950e+00 6.296240011489881994e+00 7.317648563857054533e+00 7.317697729591558620e+00 7.858139431731157920e+00 7.858175855058954440e+00 1.049161618811103125e+01 1.049162524212095171e+01 1.078939401579046908e+01 1.078939819156365409e+01 1.121900514392517323e+01 1.121902865102479829e+01 1.216953252075804492e+01 1.216955403137273883e+01 1.312569875816107867e+01 1.312572403264143084e+01 1.475887124957003138e+01 1.475887993733595849e+01 1.913790318981441985e+01 1.913795268071688582e+01 2.461302930954917656e+01 2.461303435213344670e+01
2.731801981892069686e-01 1.743561303256426109e+00 1.743580341724632277e+00 3.110003669811802762e+00 3.110015370241559385e+00 4.303547444145654488e+00 4.303583680764156760e+00 5.450382383227956318e+00 5.450424214229759201e+00 6.283497225333001701e+00 6.283515643034358611e+00 7.330683919659560566e+00 7.330731649830295460e+00 7.854658767737547009e+00 7.854695227744151076e+00 1.048259504957611377e+01 1.048260354133351591e+01 1.078775230503929627e+01 1.078775617546333976e+01 1.119639353948754845e+01 1.119641517755663429e+01 1.218310336826219853e+01 1.218312450699036376e+01 1.314087198909217591e+01 1.314089581079173996e+01 1.476213748172077445e+01 1.476214493043543818e+01 1.914577188399347207e+01 1.914581645048655290e+01 2.460681806907760460e+01 2.460682529781656669e+01
2.746999680274180844e-01 1.730298567221416395e+00 1.730318337450991173e+00 3.096351969594566267e+00 3.096363801882561440e+00 4.280420165544789768e+00 4.280451412990251114e+00 5.445699317591687461e+00 5.445741156327241761e+00 6.270924201515113872e+00 6.270945495442669326e+00 7.343573002555468854e+00 7.343618710360161117e+00 7.851174378191796421e+00 7.851210550285279588e+00 1.047258774190217068e+01 1.047259573683431100e+01 1.078629941625263378e+01 1.078630295709664999e+01 1.117338643654929164e+01 1.117340610297497783e+01 1.219663483106049640e+01 1.219665523758351888e+01 1.315664652436151094e+01 1.315666868533913281e+01 1.476558686922399133e+01 1.476559299120536650e+01 1.915404004019669770e+01 1.915407969385139353e+01 2.460028967916860765e+01 2.460030044043341846e+01
2.762197378656292002e-01 1.716532202191751066e+00 1.716552355742281044e+00 3.081850927756263570e+00 3.081862829766609302e+00 4.256801135921485901e+00 4.256826525592003030e+00 5.440842824834825286e+00 5.440884587160992325e+00 6.258557693588386428e+00 6.258581837031674588e+00 7.356271543847241468e+00 7.356314680152924446e+00 7.847710642873849451e+00 7.847746187702788312e+00 1.046155784631302588e+01 1.046156561905979210e+01 1.078502924284607900e+01 1.078503251013871633e+01 1.115008683297268988e+01 1.115010451766602273e+01 1.221004140145788419e+01 1.221006070042207625e+01 1.317299638736911938e+01 1.317301677106863700e+01 1.476922309853076776e+01 1.476922786120363540e+01 1.916270383508944875e+01 1.916273900740160840e+01 2.459344772443270344e+01 2.459346272017969781e+01
2.777395077038403159e-01 1.702293000529536249e+00 1.702313182464696428e+00 3.066478440485572499e+00 3.066490393321099184e+00 4.232778319466729222e+00 4.232797380262650400e+00 5.435810733594038879e+00 5.435852474943170698e+00 6.246445432154809296e+00 6.246472327404693381e+00 7.368742146642310864e+00 7.368782212905093942e+00 7.844291836533483497e+00 7.844326402659817177e+00 1.044947578919863673e+01 1.044948385758242893e+01 1.078392623589635591e+01 1.078392941807636518e+01 1.112659869214947683e+01 1.112661447925498059e+01 1.222324143373802308e+01 1.222325924375741657e+01 1.318989294138433088e+01 1.318991153502644664e+01 1.477305073204726327e+01 1.477305421293919885e+01 1.917175926351422888e+01 1.917179093392325839e+01 2.458629580397852266e+01 2.458631550763443485e+01
2.792592775420514317e-01 1.687613752034700099e+00 1.687633626651229735e+00 3.050212050373468209e+00 3.050224092380530383e+00 4.208440308240529504e+00 4.208453781438194596e+00 5.430598164206649869e+00 5.430640101560416433e+00 6.234630909897212803e+00 6.234660398119933333e+00 7.380954087344361092e+00 7.380990647473985256e+00 7.840941868742850929e+00 7.840975096185312410e+00 1.043631912511953708e+01 1.043632815531507951e+01 1.078296519998093217e+01 1.078296860859740391e+01 1.110302705834207160e+01 1.110304112109700370e+01 1.223615794807978752e+01 1.223617389272775924e+01 1.320730422062122855e+01 1.320732112416482984e+01 1.477707524221415092e+01 1.477707780470897347e+01 1.918120216846661918e+01 1.918123192457063553e+01 2.457883768057049068e+01 2.457886246868833524e+01
2.807790473802625475e-01 1.672529165620455283e+00 1.672548449402863957e+00 3.033029284635653244e+00 3.033041520223113796e+00 4.183875083630417713e+00 4.183887231695001319e+00 5.425197349734116159e+00 5.425239863685927588e+00 6.223153732815559280e+00 6.223185606449525231e+00 7.392883149669269294e+00 7.392915840952522188e+00 7.837684002253435089e+00 7.837715526947754974e+00 1.042207271244449451e+01 1.042208333844993184e+01 1.078211092272525207e+01 1.078211487965694637e+01 1.107947847806392438e+01 1.107949106528575633e+01 1.224871934874520818e+01 1.224873307057015737e+01 1.322519431387203248e+01 1.322520974238033808e+01 1.478130305113737286e+01 1.478130561592724845e+01 1.919102835653841410e+01 1.919105821041031135e+01 2.457107733298203200e+01 2.457110752642727292e+01
2.822988172184736633e-01 1.657075764818743080e+00 1.657094268848404051e+00 3.014908057905432592e+00 3.014920655845559683e+00 4.159171189313918049e+00 4.159188630147120591e+00 5.419597504226039142e+00 5.419641112075016309e+00 6.212049943600384871e+00 6.212083961428246148e+00 7.404511488535518104e+00 7.404540032295315655e+00 7.834540554016514946e+00 7.834570013205498284e+00 1.040672879261095218e+01 1.040674149901009393e+01 1.078131729837033781e+01 1.078132202161958375e+01 1.105606191795424564e+01 1.105607333374931578e+01 1.226086003502505761e+01 1.226087121618844833e+01 1.324352283542705244e+01 1.324353710904503068e+01 1.478574199977865433e+01 1.478574553107880263e+01 1.920123373035992387e+01 1.920126565167831956e+01 2.456301897673915136e+01 2.456305485471611405e+01
2.838185870566847790e-01 1.641291757627958647e+00 1.641309440665072561e+00 2.995827136155972958e+00 2.995840313644286823e+00 4.134419288244713719e+00 4.134445437280395375e+00 5.413784739006072932e+00 5.413830037360931158e+00 6.201352318657443519e+00 6.201388223372127584e+00 7.415827516304153377e+00 7.415851730210834880e+00 7.831532585600133878e+00 7.831559624128418662e+00 1.039028707408799868e+01 1.039030217728154426e+01 1.078052560783522651e+01 1.078053117940851635e+01 1.103289046795446104e+01 1.103290105348145467e+01 1.227252088225080051e+01 1.227252928577740221e+01 1.326224451345444422e+01 1.326225802836077605e+01 1.479040143719564959e+01 1.479040637299136485e+01 1.921181425997333747e+01 1.921184974277183954e+01 2.455466707623552836e+01 2.455470888043917199e+01
2.853383568948958948e-01 1.625216884144859986e+00 1.625233911366701367e+00 2.975766652287163971e+00 2.975780646322733869e+00 4.109708150123743131e+00 4.109744265929167639e+00 5.407742024435052031e+00 5.407789611454290934e+00 6.191090641528679939e+00 6.191128179311024660e+00 7.426825798766793163e+00 7.426845615852074367e+00 7.828679592633650763e+00 7.828703870085472971e+00 1.037275488290315906e+01 1.037277255389846964e+01 1.077966156285022770e+01 1.077966794038398923e+01 1.101008425458713980e+01 1.101009438880343794e+01 1.228364955222179233e+01 1.228365515286092524e+01 1.328130891709104588e+01 1.328132209716347134e+01 1.479529185425007753e+01 1.479529835133215698e+01 1.922276581552133123e+01 1.922280575062151087e+01 2.454602635411824352e+01 2.454607428843622330e+01
2.868581267331070106e-01 1.608892250902035803e+00 1.608909036682556248e+00 2.954708658881563643e+00 2.954723692421830084e+00 4.085123719805042519e+00 4.085170265601800743e+00 5.401449194996665426e+00 5.401499590506039894e+00 6.181291956266723453e+00 6.181330897562575366e+00 7.437506941574446806e+00 7.437522450035146448e+00 7.825999205938963144e+00 7.826020404544395070e+00 1.035414735611375647e+01 1.035416764734071471e+01 1.077863052521186127e+01 1.077863755843376481e+01 1.098777516164100199e+01 1.098778529519772285e+01 1.229420045305657894e+01 1.229420407168711549e+01 1.330066033302376383e+01 1.330067357610164258e+01 1.480042493148437543e+01 1.480043304624585865e+01 1.923408404089732215e+01 1.923412880691178017e+01 2.453710179961666427e+01 2.453715602739660540e+01
2.883778965713181264e-01 1.592360163153657249e+00 1.592377355603185718e+00 2.932637700894552779e+00 2.932653952758095706e+00 4.060748785305281494e+00 4.060805811107895735e+00 5.394882998916120442e+00 5.394936579216930816e+00 6.171980804851973090e+00 6.172020965133906856e+00 7.447877434705524102e+00 7.447888981273714570e+00 7.823506919880557575e+00 7.823524753195360226e+00 1.033448762527922682e+01 1.033451049277224065e+01 1.077731017624549104e+01 1.077731762296211038e+01 1.096611411195967811e+01 1.096612482245217279e+01 1.230413450221446681e+01 1.230413904794461644e+01 1.332023779793418150e+01 1.332025143883702256e+01 1.480581358545084036e+01 1.480582333200197809e+01 1.924576431113723274e+01 1.924581391155933474e+01 2.452789867633181942e+01 2.452795931612958213e+01
2.898976664095292421e-01 1.575663949986655377e+00 1.575682327579965847e+00 2.909541388977058052e+00 2.909558972803252708e+00 4.036662261682959496e+00 4.036729520242642977e+00 5.388017195768666667e+00 5.388074151319417027e+00 6.163179453054747903e+00 6.163220711867792190e+00 7.457949394623259565e+00 7.457957873735244547e+00 7.821215865768813558e+00 7.821230088558771776e+00 1.031380693193967168e+01 1.031383225371560641e+01 1.077554001719330934e+01 1.077554756821309745e+01 1.094528158943277063e+01 1.094529360896742354e+01 1.231342111895379254e+01 1.231342870127694944e+01 1.333997529503782253e+01 1.333998959704588572e+01 1.481147193687302632e+01 1.481148330629447685e+01 1.925780172367781873e+01 1.925785589759478000e+01 2.451842252964045699e+01 2.451848964998934477e+01
2.914174362477403579e-01 1.558847749473205813e+00 1.558868068563662002e+00 2.885410950892228765e+00 2.885429903617441116e+00 4.012938373076753606e+00 4.013015368891182710e+00 5.380822704315326277e+00 5.380883019839441062e+00 6.154908109231027602e+00 6.154950425317598395e+00 7.467740220788975591e+00 7.467747594037319026e+00 7.819136649068111566e+00 7.819147070801824029e+00 1.029214461864171959e+01 1.029217221101315793e+01 1.077310799228765781e+01 1.077311532441148323e+01 1.092550115662821852e+01 1.092551532329254904e+01 1.232203695019693335e+01 1.232204813842852609e+01 1.335980211987405220e+01 1.335981728788553369e+01 1.481741522418961665e+01 1.481742819099169495e+01 1.927019109088880455e+01 1.927024939038573947e+01 2.450867919374264403e+01 2.450875280735632700e+01
2.929372060859514737e-01 1.541956233428332546e+00 1.541979109751080657e+00 2.860241734966608718e+00 2.860262012644056107e+00 3.989645836499847498e+00 3.989731857230353729e+00 5.373267799628933084e+00 5.373331251913202600e+00 6.147185140326709707e+00 6.147228560290472821e+00 7.477272810514229207e+00 7.477281567779425764e+00 7.817277264753807131e+00 7.817283781113125940e+00 1.026954794873682708e+01 1.026957758146666322e+01 1.076973765977638564e+01 1.076974454699307948e+01 1.090705255647671024e+01 1.090706969192649112e+01 1.232996462873090415e+01 1.232997957090550400e+01 1.337964340921674733e+01 1.337965960945315835e+01 1.482365966692137960e+01 1.482367419014875765e+01 1.928292692584337331e+01 1.928298876965437003e+01 2.449867479833794448e+01 2.449875485611969239e+01
2.944569759241625895e-01 1.525034296487591146e+00 1.525060158293971790e+00 2.834033637858884180e+00 2.834055116384057715e+00 3.966847094863700462e+00 3.966941239365592065e+00 5.365318355891990798e+00 5.365384524183733461e+00 6.140027288759728030e+00 6.140071946874801512e+00 7.486575677166772635e+00 7.486587217736928146e+00 7.815643036376987318e+00 7.815645841471035027e+00 1.024607172590068238e+01 1.024610313634637215e+01 1.076508688202761022e+01 1.076509337557784818e+01 1.089027345269598968e+01 1.089029419099351870e+01 1.233719279684349956e+01 1.233721148405895818e+01 1.339942081608205626e+01 1.339943819061206831e+01 1.483022227723571795e+01 1.483023829877906152e+01 1.929600342180052763e+01 1.929606813430291723e+01 2.448841577490016519e+01 2.448850216011658887e+01
2.959767457623737053e-01 1.508126741100155543e+00 1.508155832890849091e+00 2.806791430239338414e+00 2.806813909305218235e+00 3.944597632919230268e+00 3.944698840241914972e+00 5.356938130004929022e+00 5.357006415291992063e+00 6.133449892813340298e+00 6.133496000529941483e+00 7.495681541482990262e+00 7.495696275661120289e+00 7.814235337440369022e+00 7.814237997825972393e+00 1.022177770679199682e+01 1.022181061276400449e+01 1.075878033651037491e+01 1.075878686687948438e+01 1.087552759723104501e+01 1.087555217872328228e+01 1.234371573531780442e+01 1.234373806168814625e+01 1.341905330828047660e+01 1.341907197964607690e+01 1.483712061755170275e+01 1.483713805885972725e+01 1.930941442718956580e+01 1.930948126880781146e+01 2.447790886252001030e+01 2.447800138548392113e+01
2.974965156005848210e-01 1.491277966029838753e+00 1.491310371737644580e+00 2.778524958172098103e+00 2.778548167580896067e+00 3.922945402894402633e+00 3.923052483279204417e+00 5.348089081060444450e+00 5.348158732046998765e+00 6.127467111816507384e+00 6.127514937303909726e+00 7.504626405682921053e+00 7.504644326562230461e+00 7.813054969750989898e+00 7.813061321959042793e+00 1.019673382308115528e+01 1.019676793399834303e+01 1.075049830461318834e+01 1.075050540877442984e+01 1.086311699987965262e+01 1.086314509587902144e+01 1.234953286255750626e+01 1.234955864626532751e+01 1.343845806622817740e+01 1.343847813294955351e+01 1.484437250322972268e+01 1.484439126121553976e+01 1.932315341754057769e+01 1.932322161034770147e+01 2.446716111328680299e+01 2.446725950687175910e+01
2.990162854387959368e-01 1.474531653974665346e+00 1.474567322841650929e+00 2.749249204538913638e+00 2.749272812518750886e+00 3.901930379656908698e+00 3.902042047257402668e+00 5.338731721301260613e+00 5.338801866014311948e+00 6.122092155963919424e+00 6.122141996197963287e+00 7.513448870907313726e+00 7.513469801423060090e+00 7.812102980980372813e+00 7.812113273170410821e+00 1.017101324820094810e+01 1.017104827418504343e+01 1.074010216023538611e+01 1.074011010454399262e+01 1.085315731456906008e+01 1.085318803782787178e+01 1.235464819322766417e+01 1.235467718832387973e+01 1.345755145555417442e+01 1.345757298219002251e+01 1.485199565141386024e+01 1.485201559422591266e+01 1.933721346534488461e+01 1.933728221634370570e+01 2.445617989718584084e+01 2.445628381346136138e+01
3.005360552770070526e-01 1.457930455537890690e+00 1.457969225601875252e+00 2.718984203043974812e+00 2.719007826477865208e+00 3.881584257157636664e+00 3.881699163663703711e+00 5.328825495056205952e+00 5.328895177757097201e+00 6.117337519379959510e+00 6.117389668940600878e+00 7.522189207609922157e+00 7.522212892540604656e+00 7.811377704880666961e+00 7.811391853854905420e+00 1.014469335684518470e+01 1.014472901558957219e+01 1.072770846311497372e+01 1.072771733266724858e+01 1.084550438055698152e+01 1.084553655420623564e+01 1.235906978711801507e+01 1.235910169306684736e+01 1.347625005039173551e+01 1.347627305654404140e+01 1.486000727968258417e+01 1.486002824294859970e+01 1.935158720850655456e+01 1.935165573245782866e+01 2.444497290649135834e+01 2.444508191472326786e+01
3.020558251152181684e-01 1.441515670438603625e+00 1.441557289365039018e+00 2.687754806385273199e+00 2.687778022960368940e+00 3.861930289075912182e+00 3.862047057226108304e+00 5.318329183164085094e+00 5.318397406821373963e+00 6.113215213967697181e+00 6.113269935104448827e+00 7.530888206934108098e+00 7.530914352338566431e+00 7.810877032476650328e+00 7.810894864683755046e+00 1.011785463037941923e+01 1.011789065189801917e+01 1.071363854623558254e+01 1.071364852799819367e+01 1.083980552425150812e+01 1.083983803037767757e+01 1.236280920729592481e+01 1.236284367821877517e+01 1.349447168365395733e+01 1.349449613560335237e+01 1.486842366116165159e+01 1.486844544524453227e+01 1.936626681783697634e+01 1.936633436134334119e+01 2.443354815963825999e+01 2.443366174584511796e+01
3.035755949534292841e-01 1.425326928835068729e+00 1.425371073031094005e+00 2.655590319167749236e+00 2.655612681492974136e+00 3.842983267777341894e+00 3.843100523739307217e+00 5.307201331412206180e+00 5.307267106690990666e+00 6.109737000481589853e+00 6.109794498051559053e+00 7.539585842817192685e+00 7.539614135760745128e+00 7.810599451393688497e+00 7.810620736887407212e+00 1.009057955943708151e+01 1.009061568909931772e+01 1.069828883178123213e+01 1.069830023950993336e+01 1.083563045094862254e+01 1.083566243134976759e+01 1.236588100157533709e+01 1.236591765570342538e+01 1.351213650080829787e+01 1.351216230818779884e+01 1.487725964599655981e+01 1.487728201470677014e+01 1.938124396389497051e+01 1.938130983261936890e+01 2.442191400455753580e+01 2.442203157275447012e+01
3.050953647916403999e-01 1.409401876350508731e+00 1.409448169257705219e+00 2.622524014183277519e+00 2.622545065998429958e+00 3.824749627776211636e+00 3.824866031491574780e+00 5.295400702380882230e+00 5.295463105233372048e+00 6.106914611923113689e+00 6.106975015121878236e+00 7.548319748568612653e+00 7.548349867979320393e+00 7.810545174229460486e+00 7.810569641306328137e+00 1.006295158770785569e+01 1.006298758825469264e+01 1.068202239946628929e+01 1.068203550175832639e+01 1.083258080393760459e+01 1.083261168464530222e+01 1.236830221752365233e+01 1.236834064687308654e+01 1.352916799366864886e+01 1.352919501236972089e+01 1.488652816234864495e+01 1.488655084344108026e+01 1.939650978335788167e+01 1.939657337467952658e+01 2.441007912146121228e+01 2.441019999665899221e+01
3.066151346298515157e-01 1.393775866505488015e+00 1.393823896650410843e+00 2.588592557028248198e+00 2.588611851880265213e+00 3.807227653602901718e+00 3.807341926393255971e+00 5.282886750613298155e+00 5.282944992499089665e+00 6.104759962856262767e+00 6.104823314047931326e+00 7.557123499002432077e+00 7.557155121687719301e+00 7.810717458140876701e+00 7.810744804145077325e+00 1.003505413047554207e+01 1.003508978395694839e+01 1.066512293727473626e+01 1.066513784025997502e+01 1.083033707190582717e+01 1.083036650757791186e+01 1.237009195790541227e+01 1.237013173799770627e+01 1.354549399070495319e+01 1.354552203234988283e+01 1.489623971309439554e+01 1.489626240074898256e+01 1.941205484504425982e+01 1.941211568902199147e+01 2.439805252506112510e+01 2.439817595802432137e+01
3.081349044680626315e-01 1.378481664080952740e+00 1.378531003153488310e+00 2.553835368101301739e+00 2.553852491625303589e+00 3.790407767802423056e+00 3.790518716794260889e+00 5.269620121103818278e+00 5.269673638965079121e+00 6.103285336900277080e+00 6.103351586802302720e+00 7.566024679551470733e+00 7.566057483150951057e+00 7.811124146363351173e+00 7.811154046733585155e+00 1.000696968999305980e+01 1.000700480074454291e+01 1.064779313206473965e+01 1.064780977712505283e+01 1.082866087381786535e+01 1.082868868631575232e+01 1.237127098056530983e+01 1.237131167994374970e+01 1.356104758061017534e+01 1.356107642841571526e+01 1.490640188685594225e+01 1.490642424621315421e+01 1.942786911581918829e+01 1.942792692767696394e+01 2.438584356620453519e+01 2.438596873991019010e+01
3.096546743062737472e-01 1.363549162535770076e+00 1.363599383515422314e+00 2.518293952328172214e+00 2.518308551513952054e+00 3.774272872916733412e+00 3.774379412156680935e+00 5.255563171065216643e+00 5.255611747837081182e+00 6.102503543841272915e+00 6.102572551895799613e+00 7.575042715172314978e+00 7.575076379113683700e+00 7.811779465049224491e+00 7.811811580448106085e+00 9.978779079025180465e+00 9.978813478890195654e+00 1.063017032935858097e+01 1.063018854544598746e+01 1.082737986899718052e+01 1.082740600386942198e+01 1.237186134432334761e+01 1.237190253359815628e+01 1.357576794665392406e+01 1.357579737719721713e+01 1.491701890354541860e+01 1.491704057725497989e+01 1.944394192726668535e+01 1.944399667364696072e+01 2.437346193290689911e+01 2.437358797058659476e+01
3.111744441444848630e-01 1.349005117973821832e+00 1.349055813116390334e+00 2.482011224453263498e+00 2.482023054320181998e+00 3.758798721617544913e+00 3.758899890122945120e+00 5.240680517073497136e+00 5.240724442423876361e+00 6.102428037745021960e+00 6.102499576520427738e+00 7.584186427203157166e+00 7.584220632679614660e+00 7.812706112427035166e+00 7.812740093372404715e+00 9.950560754975434463e+00 9.950594311952105642e+00 1.061234419902475601e+01 1.061236376428335682e+01 1.082637056147427401e+01 1.082639506074232649e+01 1.237188610051221183e+01 1.237192736068137400e+01 1.358960109096929436e+01 1.358963090103370952e+01 1.492809121497457170e+01 1.492811183163789934e+01 1.946026194596694836e+01 1.946031392230102952e+01 2.436091765075783755e+01 2.436104362535376566e+01
3.126942139826959788e-01 1.334872901269630319e+00 1.334923699570348621e+00 2.445030847175116318e+00 2.445039869664359156e+00 3.743954291308750904e+00 3.744049268765124783e+00 5.224939621412450386e+00 5.224979876404234780e+00 6.103072988214550243e+00 6.103146750893674977e+00 7.593451292993547597e+00 7.593485723357829897e+00 7.813937670079525333e+00 7.813973158666847496e+00 9.922390260479001967e+00 9.922422891752356477e+00 1.059437117573377307e+01 1.059439187449608433e+01 1.082554422475931766e+01 1.082556720825950869e+01 1.237136902831532126e+01 1.237140995814373134e+01 1.360250043059608416e+01 1.360253046766550433e+01 1.493961518004702782e+01 1.493963436442555981e+01 1.947681715427878046e+01 1.947686705757161718e+01 2.434822108267316665e+01 2.434834602749414501e+01
3.142139838209070946e-01 1.321172268775778091e+00 1.321222852306462858e+00 2.407396567453000902e+00 2.407403219328862587e+00 3.729702143006237591e+00 3.729790264453777482e+00 5.208311461500848338e+00 5.208349822341812541e+00 6.104453298455688959e+00 6.104528908711837509e+00 7.602816414565744196e+00 7.602850758340895077e+00 7.815521333975103069e+00 7.815557962868779462e+00 9.894339762267350125e+00 9.894371452017537649e+00 1.057628499242804132e+01 1.057630666581244228e+01 1.082483663455637846e+01 1.082485828288057128e+01 1.237033441102117060e+01 1.237037463331489029e+01 1.361442725097295714e+01 1.361445744477361863e+01 1.495158283151257628e+01 1.495160021651286186e+01 1.949359485306728601e+01 1.949364381222159892e+01 2.433538292796005109e+01 2.433550584828911312e+01
3.157337536591182103e-01 1.307919150508457751e+00 1.307969268761728587e+00 2.369151560501992382e+00 2.369157333011100430e+00 3.715998748571259114e+00 3.716079520349159449e+00 5.190771335666056530e+00 5.190810181253801225e+00 6.106584565948395493e+00 6.106661589702662596e+00 7.612241280964643586e+00 7.612275241000036274e+00 7.817520883444552204e+00 7.817558273354243248e+00 9.866477678277259855e+00 9.866508499418856104e+00 1.055810401873568338e+01 1.055812660773816880e+01 1.082420091057272060e+01 1.082422144519284757e+01 1.236880684963485422e+01 1.236884601631879654e+01 1.362535100755462558e+01 1.362538139813654148e+01 1.496398174723255359e+01 1.496399698817669233e+01 1.951058169398809383e+01 1.951063120522653449e+01 2.432241422065692404e+01 2.432253410603933830e+01
3.172535234973293261e-01 1.295125452787958986e+00 1.295174933845429921e+00 2.330338469183995009e+00 2.330345603961946122e+00 3.702794774885580509e+00 3.702867895546334331e+00 5.172299728513229056e+00 5.172341482365234278e+00 6.109482984077061474e+00 6.109560942746151468e+00 7.621662566167185737e+00 7.621695880336370799e+00 7.820019647766362603e+00 7.820057406156158741e+00 9.838868382978985139e+00 9.838898519691372968e+00 1.053983629102580544e+01 1.053985986766199900e+01 1.082360259623691334e+01 1.082362225562955693e+01 1.236681110991464294e+01 1.236684890591216934e+01 1.363524947188180292e+01 1.363528022743839863e+01 1.497679503339114504e+01 1.497680782663002930e+01 1.952776372616875733e+01 1.952781547202579659e+01 2.430932632710398877e+01 2.430944216403653968e+01
3.187732933355404419e-01 1.282798869920457108e+00 1.282847626938752761e+00 2.290999800589347046e+00 2.291009612867432210e+00 3.690035317877961685e+00 3.690100710045808530e+00 5.152883017762366791e+00 5.152929579624147216e+00 6.113165185825901737e+00 6.113243570717163955e+00 7.630991475355681786e+00 7.631023956076729675e+00 7.823122957890327633e+00 7.823160683590525188e+00 9.811571982070812936e+00 9.811601746583180628e+00 1.052148295383075904e+01 1.052150773261296912e+01 1.082301627147451661e+01 1.082303528561311090e+01 1.236437199876265325e+01 1.236440814478712902e+01 1.364410872385220408e+01 1.364414014028064059e+01 1.499000141948321385e+01 1.499001153270554809e+01 1.954512641799451700e+01 1.954518202745960664e+01 2.429613094269123863e+01 2.429624172744382449e+01
3.202930631737515577e-01 1.270942696541243810e+00 1.270990727840150436e+00 2.251176926619559371e+00 2.251189798014594068e+00 3.677660083263438739e+00 3.677717945627364315e+00 5.132514015370796656e+00 5.132566536682551472e+00 6.117648033364270432e+00 6.117726320875680024e+00 7.640112548220530542e+00 7.640144147737481184e+00 7.826959175023694648e+00 7.826996475178920498e+00 9.784644148889434234e+00 9.784673982828495653e+00 1.050304062596482524e+01 1.050306694857717460e+01 1.082242319736526071e+01 1.082244176563770921e+01 1.236151426593354508e+01 1.236154852044039920e+01 1.365192299619111971e+01 1.365195547278072574e+01 1.500357545061052100e+01 1.500358279414555440e+01 1.956265463195410703e+01 1.956271548388090054e+01 2.428284008772049063e+01 2.428294483905619572e+01
3.218128330119626734e-01 1.259555628539074323e+00 1.259603009694096221e+00 2.210909794874044376e+00 2.210925687394898365e+00 3.665603515050668726e+00 3.665654406499841755e+00 5.111192540388647565e+00 5.111251483677638596e+00 6.122948359813544350e+00 6.123026027075499478e+00 7.648885273464448353e+00 7.648916173291971710e+00 7.831677946016118774e+00 7.831714471913808318e+00 9.758136014676045633e+00 9.758166465856271898e+00 1.048450303804547801e+01 1.048453133102619539e+01 1.082180965446926635e+01 1.082182793240893126e+01 1.235826252717848028e+01 1.235829468790301711e+01 1.365869438034152772e+01 1.365872837318138799e+01 1.501748771249866365e+01 1.501749259172514428e+01 1.958033257600073185e+01 1.958039970134541718e+01 2.426946610230115908e+01 2.426956387393394365e+01
3.233326028501737892e-01 1.248631535881015386e+00 1.248678402911111318e+00 2.170237198879103158e+00 2.170255865805660100e+00 3.653794880438175241e+00 3.653839843159441880e+00 5.088926082124840988e+00 5.088991364525575989e+00 6.129082671521760339e+00 6.129159212097288645e+00 7.657150107214828694e+00 7.657180804236301874e+00 7.837444106688312040e+00 7.837479610619211279e+00 9.732094103003934293e+00 9.732125776198186529e+00 1.046586217106100669e+01 1.046589288667918538e+01 1.082116575141616721e+01 1.082118384940090827e+01 1.235464120516631681e+01 1.235467111090734527e+01 1.366443240692182037e+01 1.366446837049872620e+01 1.503170492136007219e+01 1.503170891792245278e+01 1.959814376714447803e+01 1.959821783443010546e+01 2.425602164016803997e+01 2.425611153293678512e+01
