2.221459502770955219e-01 2.316303639718793939e+00 2.316318778674807621e+00 3.494371500276983511e+00 3.494389396855315688e+00 4.152209539891873469e+00 4.152257465290451144e+00 4.830454616688824920e+00 4.830467739158050833e+00 6.219217565508909473e+00 6.219271574801175539e+00 6.756537981804124016e+00 6.756583275776272934e+00 7.814526727838820186e+00 7.814760766031176864e+00 1.025967152524196990e+01 1.025968361028958498e+01 1.095585926275519739e+01 1.095587895840601433e+01 1.113236282438553637e+01 1.113238944980080269e+01 1.189092634773862933e+01 1.189096683619978201e+01 1.276949780372433629e+01 1.276953569979904124e+01 1.478316741892788855e+01 1.478321975145514600e+01 1.651870284783083420e+01 1.651872142669571275e+01 2.321701636297273197e+01 2.321706172605419738e+01
2.230692261515163644e-01 2.316165679804092825e+00 2.316182216133208183e+00 3.494082859742973834e+00 3.494101814500568448e+00 4.148303962324222383e+00 4.148356330049412399e+00 4.831712499033252506e+00 4.831726449583860550e+00 6.218985307126225770e+00 6.219042360908308531e+00 6.758577815470407479e+00 6.758625940150927214e+00 7.819150460795025737e+00 7.819400698140108297e+00 1.025566630558845738e+01 1.025567992397164474e+01 1.095749090063469566e+01 1.095751156140875793e+01 1.113320653939099003e+01 1.113323528678998819e+01 1.188995915630903966e+01 1.189000258384976583e+01 1.276925280127263207e+01 1.276929405845840471e+01 1.478329222735337822e+01 1.478334832794822873e+01 1.651863721795432838e+01 1.651865710023304601e+01 2.321659520743673966e+01 2.321664396993221402e+01
2.239925020259372068e-01 2.316007284144328437e+00 2.316025099609260174e+00 3.493795903752105136e+00 3.493815721842540967e+00 4.144423046673664679e+00 4.144479477412793322e+00 4.832929096546116909e+00 4.832943732591401975e+00 6.218763863372469558e+00 6.218823344548000343e+00 6.760569964287296507e+00 6.760620374907779784e+00 7.823752365812772780e+00 7.824016452273549582e+00 1.025169445902284338e+01 1.025170957178035636e+01 1.095908841410330048e+01 1.095910983347717504e+01 1.113406414720349957e+01 1.113409474024622803e+01 1.188899928333790257e+01 1.188904524617971781e+01 1.276900290237777291e+01 1.276904720590371944e+01 1.478341584711973233e+01 1.478347521077156479e+01 1.651857485156148186e+01 1.651859585684439935e+01 2.321618941831496485e+01 2.321624115365605334e+01
2.249157779003580493e-01 2.315831151889702344e+00 2.315850109775329013e+00 3.493511652468154427e+00 3.493532137262183035e+00 4.140585014613097137e+00 4.140645069361389652e+00 4.834101701717949062e+00 4.834116877911656118e+00 6.218553258131631623e+00 6.218614550584557144e+00 6.762508836154483838e+00 6.762560975500679916e+00 7.828314036214344185e+00 7.828589520689085646e+00 1.024777174089348541e+01 1.024778827776364132e+01 1.096064570195685661e+01 1.096066767919094609e+01 1.113493139324324943e+01 1.113496353018030049e+01 1.188805029591812534e+01 1.188809836761359939e+01 1.276874984800472923e+01 1.276879684153378847e+01 1.478353783529134624e+01 1.478359992985403437e+01 1.651851571973341848e+01 1.651853765922096073e+01 2.321579935808885864e+01 2.321585361159704064e+01
2.258390537747788918e-01 2.315640002364183214e+00 2.315659948708632232e+00 3.493231145851436459e+00 3.493252100744770772e+00 4.136807392931605598e+00 4.136870577483147571e+00 4.835227959200455672e+00 4.835243529037790644e+00 6.218353488078224522e+00 6.218415983231036392e+00 6.764389158156036252e+00 6.764442465714371799e+00 7.832817032213036157e+00 7.833101386293292556e+00 1.024391362845756781e+01 1.024393148794493058e+01 1.096215717547819324e+01 1.096217951549666125e+01 1.113580381513386897e+01 1.113583717390557304e+01 1.188711576664114666e+01 1.188716550280524054e+01 1.276849536243239491e+01 1.276854465164680086e+01 1.478365775406468607e+01 1.478372202495747523e+01 1.651845979014068533e+01 1.651848246818335753e+01 2.321542537250678606e+01 2.321548166547188075e+01
2.267623296491997342e-01 2.315436562827359435e+00 2.315457327937021859e+00 3.492955439170199572e+00 3.492976669316206539e+00 4.133106980764065241e+00 4.133172751073448836e+00 4.836305840924749688e+00 4.836321658236799159e+00 6.218164525258938369e+00 6.218227627976041560e+00 6.766205979726297670e+00 6.766259900345767520e+00 7.837242965732786892e+00 7.837533607618914822e+00 1.024013527573265137e+01 1.024015432603354370e+01 1.096361775482320766e+01 1.096364026811125036e+01 1.113667676754243097e+01 1.113671101124473495e+01 1.188619925879947736e+01 1.188625020192513482e+01 1.276824114547608069e+01 1.276829230220548972e+01 1.478377517234154581e+01 1.478384104742016092e+01 1.651840702746971701e+01 1.651843024315757802e+01 2.321506779033425971e+01 2.321512562433097315e+01
2.276856055236205767e-01 2.315223555548956647e+00 2.315244955778466895e+00 3.492685598014275694e+00 3.492706911960651084e+00 4.129499822102601136e+00 4.129567590426685975e+00 4.837333620113066779e+00 4.837349540442223095e+00 6.217986319817620178e+00 6.218049453606587562e+00 6.767954672794601834e+00 6.768008664692092502e+00 7.841573587260189271e+00 7.841867905559172236e+00 1.023645146904696723e+01 1.023647154974134921e+01 1.096502285909260799e+01 1.096504536169553212e+01 1.113754545152988662e+01 1.113758023408518305e+01 1.188530431095375839e+01 1.188535599524206887e+01 1.276798886487847007e+01 1.276804143171879069e+01 1.478388966727106713e+01 1.478395656182692086e+01 1.651835739385673918e+01 1.651838094264783408e+01 2.321472692313512454e+01 2.321478578453782404e+01
2.286088813980414192e-01 2.315003684271285334e+00 2.315025524044775018e+00 3.492422692829308506e+00 3.492443904039205904e+00 4.126001183065093336e+00 4.126070324788157606e+00 4.838309844738102328e+00 4.838325726585998687e+00 6.217818802815807899e+00 6.217881414298579656e+00 6.769630929262026697e+00 6.769684471220691613e+00 7.845790874191519215e+00 7.846086251340092410e+00 1.023287658307854464e+01 1.023289750749935223e+01 1.096636839077941339e+01 1.096639070445735342e+01 1.113840494806083825e+01 1.113843991992465021e+01 1.188443442093158531e+01 1.188448637706968647e+01 1.276774014890185605e+01 1.276779364426570318e+01 1.478400082575598873e+01 1.478406814760068499e+01 1.651831084932673477e+01 1.651833452470350849e+01 2.321440306508435114e+01 2.321446242973818030e+01
2.295321572724622616e-01 2.314779620148966544e+00 2.314801694194665860e+00 3.492167792999965048e+00 3.492188721240049976e+00 4.122625533430179345e+00 4.122695394470154540e+00 4.839233310903177987e+00 4.839249016846426166e+00 6.217661889103741402e+00 6.217723451748272900e+00 6.771230756172015752e+00 6.771283353806110128e+00 7.849877120106896200e+00 7.850170955185483024e+00 1.022942453724585654e+01 1.022944609543842809e+01 1.096765071534395553e+01 1.096767266790440054e+01 1.113925025521193746e+01 1.113928506894556136e+01 1.188359302933995032e+01 1.188364478916398070e+01 1.276749657915256719e+01 1.276755050268612202e+01 1.478410824591898276e+01 1.478417540051099444e+01 1.651826735223528075e+01 1.651829094737739112e+01 2.321409649281245535e+01 2.321415583081707723e+01
2.304554331468831041e-01 2.314553987270672408e+00 2.314576083037223508e+00 3.491921960522254675e+00 3.491942433102735777e+00 4.119386531979071009e+00 4.119456436667644716e+00 4.840103036541729686e+00 4.840118434214085497e+00 6.217515480200299649e+00 6.217575497320363631e+00 6.772750468937725365e+00 6.772801659923247897e+00 7.853815024377223786e+00 7.854104755105894675e+00 1.022610875238699535e+01 1.022613071457118572e+01 1.096886663671073237e+01 1.096888806251188520e+01 1.114007632852358398e+01 1.114011064406909490e+01 1.188278350268778993e+01 1.188283460367384414e+01 1.276725968366690722e+01 1.276731352196274294e+01 1.478421153852515602e+01 1.478427793409564828e+01 1.651822685971057325e+01 1.651825016917213063e+01 2.321380746528166839e+01 2.321386624584271274e+01
2.313787090213039466e-01 2.314329347880363930e+00 2.314351248099945302e+00 3.491686243315549998e+00 3.491706096170640539e+00 4.116297015213469912e+00 4.116366274538703074e+00 4.840918235766127786e+00 4.840933198708635921e+00 6.217379467143545391e+00 6.217437474190353086e+00 6.774186682983089014e+00 6.774236041181235457e+00 7.857587781486975231e+00 7.857870905222956281e+00 1.022294210773848988e+01 1.022296422818553907e+01 1.097001336950410888e+01 1.097003411009832696e+01 1.114087812386395804e+01 1.114091161337104374e+01 1.188200911623054346e+01 1.188205910576334290e+01 1.276703093028618596e+01 1.276708416281742586e+01 1.478431032835696790e+01 1.478437538099216120e+01 1.651818932809346308e+01 1.651821214947232264e+01 2.321353622369365866e+01 2.321359391999611788e+01
2.323019848957247890e-01 2.314108187427661445e+00 2.314129672788453274e+00 3.491461668236653271e+00 3.491480746837623883e+00 4.113368989043525659e+00 4.113436909140376407e+00 4.841678294134855065e+00 4.841692702518210822e+00 6.217253733277363636e+00 6.217309299461076577e+00 6.775536304142892874e+00 6.775583442572772341e+00 7.861179169438044845e+00 7.861453263024034577e+00 1.021993689829617935e+01 1.021995891953141289e+01 1.097108850884193920e+01 1.097110841371190304e+01 1.114165064211881528e+01 1.114168299419274888e+01 1.188127303666216505e+01 1.188132147603903555e+01 1.276681172034624545e+01 1.276686382554427368e+01 1.478440425553838189e+01 1.478446739417652012e+01 1.651815471337291541e+01 1.651817684895929261e+01 2.321328299142841445e+01 2.321333908548576375e+01
2.332252607701456315e-01 2.313892899587340679e+00 2.313913751475885405e+00 3.491249233868230828e+00 3.491267393965701071e+00 4.110613623062427280e+00 4.110679513834349486e+00 4.842382745053473769e+00 4.842396486279049839e+00 6.217138156943495808e+00 6.217190886235366420e+00 6.776796518150702830e+00 6.776841090798842338e+00 7.864573636586418282e+00 7.864836374929253360e+00 1.021710479270800498e+01 1.021712644994999408e+01 1.097208999848969846e+01 1.097210892582122632e+01 1.114238897498702308e+01 1.114241989825277379e+01 1.188057830479406540e+01 1.188062477293049390e+01 1.276660338270516526e+01 1.276665384410111237e+01 1.478449297680490560e+01 1.478455364810699990e+01 1.651812297161452392e+01 1.651814423000604037e+01 2.321304797401366926e+01 2.321310196144661830e+01
2.341485366445664740e-01 2.313685771395887603e+00 2.313705774668518789e+00 3.491049903164040735e+00 3.491067011360746708e+00 4.108041247043873412e+00 4.108104430797513196e+00 4.843031247478305268e+00 4.843044216666259061e+00 6.217032614051714923e+00 6.217082145628572754e+00 6.777964779523280470e+00 6.778006482009979017e+00 7.867756386255341461e+00 7.868005559544588579e+00 1.021445679190973088e+01 1.021447781765641949e+01 1.097301609814357271e+01 1.097303391557787755e+01 1.114308835114855611e+01 1.114311757705701211e+01 1.187992781837206024e+01 1.187997191518412876e+01 1.276640716813072451e+01 1.276645548048001721e+01 1.478457616671667729e+01 1.478463383977151402e+01 1.651809405937957465e+01 1.651811425704974212e+01 2.321283135912419837e+01 2.321288275382345745e+01
2.350718125189873164e-01 2.313488968659514811e+00 2.313507914401461196e+00 3.490864596041835188e+00 3.490880530202114862e+00 4.105661349316257258e+00 4.105721169291433270e+00 4.843623565052443070e+00 4.843635665426779369e+00 6.216936980504757848e+00 6.216982988706515556e+00 6.779038800127442421e+00 6.779077369283966092e+00 7.870713458466178203e+00 7.870946987970850017e+00 1.021200318876882029e+01 1.021202331744197167e+01 1.097386535056266865e+01 1.097388193587641680e+01 1.114374418207845885e+01 1.114377146691566267e+01 1.187932431519286958e+01 1.187936566464135879e+01 1.276622424406687806e+01 1.276626991937636291e+01 1.478465351881193968e+01 1.478470768963749826e+01 1.651806793413213015e+01 1.651808689693931598e+01 2.321263331660975027e+01 2.321268165523814631e+01
2.359950883934081589e-01 2.313304521791114787e+00 2.313322210021887759e+00 3.490694182021943703e+00 3.490708831528884559e+00 4.103482576684771566e+00 4.103538405363342356e+00 4.844159546770597125e+00 4.844170689952306930e+00 6.216851134458052819e+00 6.216893328335954649e+00 6.780016537690746858e+00 6.780051750136238731e+00 7.873431808132195897e+00 7.873647760540444018e+00 1.020975352904660660e+01 1.020977250160754224e+01 1.097463654921151921e+01 1.097465179088358056e+01 1.114435210680350075e+01 1.114437723290153315e+01 1.187877035668959991e+01 1.187880860947956307e+01 1.276605568979715422e+01 1.276609826317556262e+01 1.478472474669823455e+01 1.478477494250355306e+01 1.651804455463186727e+01 1.651806211925592294e+01 2.321245399855082070e+01 2.321249884484164028e+01
2.369183642678290014e-01 2.313134312234972789e+00 2.313150554519360025e+00 3.490539473014809158e+00 3.490552738890747353e+00 4.101512735588425329e+00 4.101563982668521291e+00 4.844639109242242725e+00 4.844649215462451863e+00 6.216774958397571993e+00 6.216813080935816416e+00 6.780896184492180012e+00 6.780927854334274585e+00 7.875899379071116257e+00 7.876095979361493526e+00 1.020771657402449151e+01 1.020773414247675603e+01 1.097532870700688612e+01 1.097534250464472194e+01 1.114490803493638182e+01 1.114493081112310691e+01 1.187826831216118784e+01 1.187830314809953336e+01 1.276590249201982452e+01 1.276594152727477294e+01 1.478478958507902341e+01 1.478483536825267031e+01 1.651802388131022070e+01 1.651803989660443150e+01 2.321229353934037931e+01 2.321233448815050693e+01
2.378416401422498438e-01 2.312980059636420282e+00 2.312994681561773902e+00 3.490401216363919090e+00 3.490413011273973520e+00 4.099758794196492140e+00 4.099804914122826993e+00 4.845062220600793168e+00 4.845071218846262795e+00 6.216708341022417095e+00 6.216742168118477352e+00 6.781676156443873005e+00 6.781704132261233475e+00 7.878105173210729006e+00 7.878280816064006764e+00 1.020590026516430449e+01 1.020591619686263840e+01 1.097594102669229699e+01 1.097595329130647990e+01 1.114540818737117256e+01 1.114542844873406757e+01 1.187782034382300722e+01 1.187785147384426310e+01 1.276576554084871873e+01 1.276580063575677038e+01 1.478484779071347788e+01 1.478488876250720629e+01 1.651800587662746267e+01 1.651802020487376410e+01 2.321215205579047591e+01 2.321218873686929385e+01
2.387649160166706863e-01 2.312843309908560130e+00 2.312856153391049663e+00 3.490280088251789703e+00 3.490290336413468086e+00 4.098226885166372568e+00 4.098267384113175815e+00 4.845428886089276688e+00 4.845436714192789651e+00 6.216651178921775767e+00 6.216680518211287421e+00 6.782355082750771480e+00 6.782379244047341160e+00 7.880039314387818905e+00 7.880192574164733621e+00 1.020431169118607606e+01 1.020432577287570552e+01 1.097647287329218990e+01 1.097648352742287869e+01 1.114584913408090294e+01 1.114586674115493459e+01 1.187742839285504459e+01 1.187745556073194031e+01 1.276564562625074473e+01 1.276567641743144677e+01 1.478489914330723387e+01 1.478493494718592061e+01 1.651799050540838110e+01 1.651800302346461535e+01 2.321202964726181861e+01 2.321206172869948148e+01
2.396881918910915288e-01 2.312725424341312230e+00 2.312736349726348006e+00 3.490176687574527925e+00 3.490185324598831684e+00 4.096922308804540336e+00 4.096956751014722897e+00 4.845739135340169312e+00 4.845745740027967763e+00 6.216603378038684902e+00 6.216628067648886535e+00 6.782931796312602124e+00 6.782952049660028848e+00 7.881693106175251096e+00 7.881822745497759186e+00 1.020295705794765873e+01 1.020296909946365638e+01 1.097692374902782042e+01 1.097693272674090004e+01 1.114622782852119443e+01 1.114624266604023184e+01 1.187709416661956219e+01 1.187711715038006055e+01 1.276554343492972166e+01 1.276556960225979687e+01 1.478494344633224955e+01 1.478497377096400811e+01 1.651797773515466261e+01 1.651798833548330592e+01 2.321192639581427741e+01 2.321195358713596590e+01
2.406114677655123713e-01 2.312627569888149104e+00 2.312636457813349811e+00 3.490091530387284369e+00 3.490098503077756487e+00 4.095849536394071677e+00 4.095877549786834493e+00 4.845993011357480285e+00 4.845998348265418088e+00 6.216564854915662686e+00 6.216584762227344463e+00 6.783405325012132892e+00 6.783421600115678629e+00 7.883059083214638996e+00 7.883164060196007128e+00 1.020184166149981486e+01 1.020185149906288125e+01 1.097729327101188268e+01 1.097730051779330651e+01 1.114654163820965138e+01 1.114655361358255270e+01 1.187681912721201449e+01 1.187683774028751671e+01 1.276545954766398161e+01 1.276548081817391456e+01 1.478498052777357152e+01 1.478500510963682402e+01 1.651796753633143311e+01 1.651797612790030456e+01 2.321184236637677145e+01 2.321186442125300076e+01
2.415347436399332137e-01 2.312550710753074945e+00 2.312557463745663178e+00 3.490025045015511918e+00 3.490030311151644415e+00 4.095012213475761165e+00 4.095033494444730415e+00 4.846190561202663893e+00 4.846194594871712447e+00 6.216535537719765969e+00 6.216550558211303645e+00 6.783774884015771001e+00 6.783787129947228323e+00 7.884131055582924041e+00 7.884210529755452335e+00 1.020096986466805866e+01 1.020097736372048303e+01 1.097758115197914286e+01 1.097758662456337220e+01 1.114678837111779863e+01 1.114679741280186498e+01 1.187660448149716075e+01 1.187661857362795637e+01 1.276539443710359301e+01 1.276541058830567721e+01 1.478501024080125603e+01 1.478502886638861824e+01 1.651795988262658454e+01 1.651796639167298864e+01 2.321177760693391434e+01 2.321179432548054322e+01
2.424580195143540562e-01 2.312495601385366140e+00 2.312500145169972932e+00 3.489977567918493673e+00 3.489981096048222486e+00 4.094413162896431757e+00 4.094427480231381367e+00 4.846331828382099971e+00 4.846334532242633664e+00 6.216515367046858920e+00 6.216525423285458984e+00 6.784039869197033390e+00 6.784048051032824489e+00 7.884904145779995766e+00 7.884957482768346182e+00 1.020034507747906893e+01 1.020035013501285981e+01 1.097778718425705513e+01 1.097779085042838254e+01 1.114696629757913549e+01 1.114697235352331006e+01 1.187645117276700546e+01 1.187646063069033175e+01 1.276534846603106566e+01 1.276535932863547629e+01 1.478503246436556218e+01 1.478504497196759004e+01 1.651795475118035128e+01 1.651795912183143855e+01 2.321173214872774082e+01 2.321174337937342003e+01
2.433812953887748987e-01 2.312462780973227883e+00 2.312465065470314496e+00 3.489949340379858711e+00 3.489951109642971616e+00 4.094054387466580458e+00 4.094061585343903076e+00 4.846416846931719036e+00 4.846418203284502013e+00 6.216504296506824012e+00 6.216509337341682873e+00 6.784199851779929347e+00 6.784203947861918493e+00 7.885374817990281393e+00 7.885401592973853901e+00 1.019996974170565629e+01 1.019997228804363765e+01 1.097791122713404377e+01 1.097791306553848578e+01 1.114707416748196600e+01 1.114707720379887590e+01 1.187635987413834116e+01 1.187636462208194033e+01 1.276532188608775620e+01 1.276532734607121000e+01 1.478504710371359643e+01 1.478505338476866449e+01 1.651795212278424785e+01 1.651795431752762511e+01 2.321170600647165116e+01 2.321171164737456039e+01
2.443045712631957411e-01 2.312452569507936317e+00 2.312452569507949196e+00 3.489940506086638194e+00 3.489940506086663063e+00 4.093937072100383823e+00 4.093937072100395369e+00 4.846445637194136680e+00 4.846445637194146450e+00 6.216502293093107312e+00 6.216502293093112641e+00 6.784254574286635808e+00 6.784254574286643802e+00 7.885540899343097543e+00 7.885540899343117083e+00 1.019984531975232755e+01 1.019984531975233111e+01 1.097795319774249734e+01 1.097795319774249911e+01 1.114711122257820541e+01 1.114711122257820541e+01 1.187633098378575625e+01 1.187633098378576157e+01 1.276531483696677505e+01 1.276531483696678571e+01 1.478505409082551481e+01 1.478505409082552724e+01 1.651795198204711568e+01 1.651795198204717252e+01 2.321169917857488230e+01 2.321169917857488230e+01
2.443045712631957411e-01 2.312452569507936317e+00 2.312452569507949196e+00 3.489940506086638194e+00 3.489940506086663063e+00 4.093937072100383823e+00 4.093937072100395369e+00 4.846445637194136680e+00 4.846445637194146450e+00 6.216502293093107312e+00 6.216502293093112641e+00 6.784254574286635808e+00 6.784254574286643802e+00 7.885540899343097543e+00 7.885540899343117083e+00 1.019984531975232755e+01 1.019984531975233111e+01 1.097795319774249734e+01 1.097795319774249911e+01 1.114711122257820541e+01 1.114711122257820541e+01 1.187633098378575625e+01 1.187633098378576157e+01 1.276531483696677505e+01 1.276531483696678571e+01 1.478505409082551481e+01 1.478505409082552724e+01 1.651795198204711568e+01 1.651795198204717252e+01 2.321169917857488230e+01 2.321169917857488230e+01
2.458243411014068569e-01 2.312269252913262907e+00 2.312271397550024865e+00 3.489523286318787498e+00 3.489526721685155763e+00 4.093607383092090934e+00 4.093619908137489993e+00 4.846114229443776900e+00 4.846123721436531362e+00 6.216245976223673253e+00 6.216247131983770657e+00 6.784412014500143862e+00 6.784420271675476677e+00 7.885101283935870953e+00 7.885109955872879439e+00 1.019998843681538148e+01 1.019999166985503791e+01 1.097755928905212564e+01 1.097756139943134279e+01 1.114667310688662027e+01 1.114667544498199980e+01 1.187669719951815317e+01 1.187670091718527132e+01 1.276535383116049616e+01 1.276535924938924715e+01 1.478506684197026466e+01 1.478507202963177214e+01 1.651850885113081446e+01 1.651850909912635856e+01 2.321157012576714251e+01 2.321157142363497528e+01
2.473441109396179727e-01 2.311720748645118118e+00 2.311724995459023990e+00 3.488276116738539656e+00 3.488282931051933655e+00 4.092631010919302703e+00 4.092655971862417807e+00 4.845130221308905583e+00 4.845149253984359916e+00 6.215478499740125784e+00 6.215481040687244274e+00 6.784892646461400112e+00 6.784908958297348747e+00 7.883794187839124668e+00 7.883811862594925834e+00 1.020041785662678713e+01 1.020042427465198465e+01 1.097637800364240768e+01 1.097638213468760782e+01 1.114536790565568047e+01 1.114537251735755596e+01 1.187779670149532052e+01 1.187780412008703124e+01 1.276547557652085807e+01 1.276548628367072880e+01 1.478511064670670372e+01 1.478512098850928957e+01 1.652017809856580755e+01 1.652017872952209387e+01 2.321118427130950579e+01 2.321118682936415212e+01
2.488638807778290885e-01 2.310804921847370519e+00 2.310811187648516452e+00 3.486202081692868049e+00 3.486212163854795598e+00 4.091008395938628084e+00 4.091045609831336805e+00 4.843495838274795240e+00 4.843524495751654335e+00 6.214201087661680667e+00 6.214205391172300530e+00 6.785696421521651089e+00 6.785720389923593387e+00 7.881629172044577913e+00 7.881656444362850067e+00 1.020112405137741263e+01 1.020113355930416255e+01 1.097440433342499766e+01 1.097441033575094949e+01 1.114321579180146138e+01 1.114322255249953564e+01 1.187962095730679835e+01 1.187963203970721970e+01 1.276567799896004018e+01 1.276569374023196346e+01 1.478518656165597633e+01 1.478520198873880531e+01 1.652295508255950196e+01 1.652295629050334824e+01 2.321054159589094823e+01 2.321054533963524946e+01
2.503836506160402320e-01 2.309518218583486604e+00 2.309526382859371729e+00 3.483306230818004501e+00 3.483319418496801934e+00 4.088740303964277345e+00 4.088789485329166418e+00 4.841214816121557796e+00 4.841253193195526272e+00 6.212415872340475431e+00 6.212422369490396612e+00 6.786823169580008752e+00 6.786854214510064764e+00 7.878622191145201015e+00 7.878659805535098037e+00 1.020209117052979764e+01 1.020210362833119611e+01 1.097163024382562568e+01 1.097163796933422120e+01 1.114024974641417209e+01 1.114025848109136518e+01 1.188215597439462812e+01 1.188217065629295810e+01 1.276595767334900522e+01 1.276597807601904577e+01 1.478529633215854311e+01 1.478531673685165515e+01 1.652683213827319264e+01 1.652683413070392504e+01 2.320964205589655904e+01 2.320964687572302410e+01
2.519034204542513478e-01 2.307855694209435260e+00 2.307865604111435154e+00 3.479595473312928622e+00 3.479611558020085038e+00 4.085827914552963236e+00 4.085888663654407615e+00 4.838292408108841869e+00 4.838340577137302922e+00 6.210125874544145219e+00 6.210134983419749233e+00 6.788272570452632770e+00 6.788309949815420907e+00 7.874795418675200054e+00 7.874844136389769211e+00 1.020329710622161556e+01 1.020331233214778521e+01 1.096804523654480690e+01 1.096805462684637789e+01 1.113651462152391680e+01 1.113652512142830986e+01 1.188538262922171462e+01 1.188540080992174452e+01 1.276630993436493888e+01 1.276633451896644544e+01 1.478544238441540237e+01 1.478546761544767740e+01 1.653179860600306839e+01 1.653180158836516611e+01 2.320848558554430952e+01 2.320849133923631413e+01
2.534231902924624635e-01 2.305811053489686735e+00 2.305822530254558522e+00 3.475078433405926592e+00 3.475097167073266657e+00 4.082272940535264460e+00 4.082344730087283047e+00 4.834735390121640997e+00 4.834793363368217634e+00 6.207334981604597957e+00 6.207347067320103662e+00 6.790044115373455647e+00 6.790086950504754526e+00 7.870176994673419912e+00 7.870237465493111984e+00 1.020471357968034276e+01 1.020473135470176018e+01 1.096363720940436437e+01 1.096364839244700740e+01 1.113206581277994900e+01 1.113207786052304726e+01 1.188927709144496880e+01 1.188929862340422616e+01 1.276672902612920524e+01 1.276675722104180721e+01 1.478562781390463421e+01 1.478565767073754778e+01 1.653784088649987893e+01 1.653784505585883124e+01 2.320707210005058130e+01 2.320707861601687938e+01
2.549429601306735793e-01 2.303376702470678161e+00 2.303389549094962963e+00 3.469765270004849800e+00 3.469786372863132407e+00 4.078077776055592629e+00 4.078159937991618911e+00 4.830552062492071919e+00 4.830619753779435754e+00 6.204047928328648709e+00 6.204063279696174327e+00 6.792137058712588882e+00 6.792184364670320385e+00 7.864800707621865783e+00 7.864873360431692717e+00 1.020630624406090803e+01 1.020632631763064424e+01 1.095839366253077785e+01 1.095840701349436408e+01 1.112696753996629973e+01 1.112698094305217644e+01 1.189381131352157261e+01 1.189383599186412432e+01 1.276720828476162062e+01 1.276723944391906151e+01 1.478585636994541908e+01 1.478589059676537687e+01 1.654494251590684684e+01 1.654494805687110315e+01 2.320540149981167133e+01 2.320540858098553727e+01
2.564627299688846951e-01 2.300543812104406172e+00 2.300557822058271640e+00 3.463667464195385293e+00 3.463690633666830276e+00 4.073245669849153927e+00 4.073337383790856414e+00 4.825752247177936383e+00 4.825829436221624746e+00 6.200270279073096802e+00 6.200289095325768329e+00 6.794550359974007137e+00 6.794601079728266768e+00 7.858705623733144741e+00 7.858790581435182609e+00 1.020803479886670395e+01 1.020805689608740252e+01 1.095230327136379600e+01 1.095231938967298468e+01 1.112129075410154577e+01 1.112130538353212295e+01 1.189895355511300501e+01 1.189898110836976919e+01 1.276774034690080306e+01 1.276777377024721893e+01 1.478613243628590546e+01 1.478617071622890577e+01 1.655308425699203667e+01 1.655309133812597366e+01 2.320347367557533147e+01 2.320348110392050955e+01
2.579824998070958109e-01 2.297302393581639901e+00 2.297317360322594038e+00 3.456797578818855410e+00 3.456822499033632479e+00 4.067780920012569190e+00 4.067881204932477068e+00 4.820347278888252873e+00 4.820433580944472496e+00 6.196008409432992359e+00 6.196030793832822958e+00 6.797282616102379826e+00 6.797335657682701537e+00 7.851935675898064737e+00 7.852032695238596816e+00 1.020985311163367371e+01 1.020987694189135553e+01 1.094535778326511810e+01 1.094537738338648580e+01 1.111511072669722644e+01 1.111512655212167466e+01 1.190466891393906046e+01 1.190469899715809632e+01 1.276831737654241117e+01 1.276835233278554327e+01 1.478646100760053095e+01 1.478650295778282775e+01 1.656224420514840290e+01 1.656225297543623043e+01 2.320128851455457664e+01 2.320129605616677182e+01
2.595022696453069266e-01 2.293641385288286649e+00 2.293657112311133783e+00 3.449168994820808187e+00 3.449195346257476480e+00 4.061689086097949541e+00 4.061796796412317612e+00 4.814349988624785581e+00 4.814444831287727489e+00 6.191269486877317263e+00 6.191295445774380291e+00 6.800331984092441218e+00 6.800386259788608889e+00 7.844539223867950994e+00 7.844647658604029239e+00 1.021170934400277908e+01 1.021173461109316705e+01 1.093755413256380571e+01 1.093757790141254738e+01 1.110850442755220513e+01 1.110852153568484546e+01 1.191091983951963584e+01 1.191095203068290687e+01 1.276893130223785455e+01 1.276896705337371429e+01 1.478684766179484811e+01 1.478689282968859864e+01 1.657239790797204293e+01 1.657240849325864573e+01 2.319884590739355801e+01 2.319885331830885988e+01
2.610220394835180424e-01 2.289548751237661328e+00 2.289565062366745618e+00 3.440795629426048219e+00 3.440823098072097075e+00 4.054977213957347004e+00 4.055091040956043003e+00 4.807774678011340619e+00 4.807877286268666062e+00 6.186061450214419111e+00 6.186090896839653297e+00 6.803696093855199578e+00 6.803750560693382354e+00 7.836568596748198168e+00 7.836687381939766439e+00 1.021354608183785295e+01 1.021357249555914848e+01 1.092889662902649661e+01 1.092892510401324735e+01 1.110154785265608446e+01 1.110156643666734233e+01 1.191766661244129288e+01 1.191770041285670523e+01 1.276957405675585200e+01 1.276960988377920536e+01 1.478729852803162181e+01 1.478734638966304971e+01 1.658351849722493654e+01 1.658353099668740072e+01 2.319614575579856819e+01 2.319615278892824151e+01
