2.369183642678290014e-01 2.290701407208680873e+00 2.296432713635808476e+00 3.490364558508824100e+00 3.491205686901846850e+00 4.115570268566512979e+00 4.149709121900324149e+00 4.821598880198399328e+00 4.858008166782584070e+00 6.207328198998153468e+00 6.245602826110643768e+00 6.773497002030910430e+00 6.823241960554635277e+00 7.841689763188435691e+00 7.849451538812751039e+00 1.020463139441068634e+01 1.020531034039598239e+01 1.101486093933934995e+01 1.102715349579108839e+01 1.116096455766015794e+01 1.116630452758694680e+01 1.187370113832129981e+01 1.187639817510278561e+01 1.278149586790370762e+01 1.278707018909388182e+01 1.478421328886145503e+01 1.478473993372668005e+01 1.651051591343864544e+01 1.652896597864199535e+01 2.321581046377404434e+01 2.321648919279061829e+01
2.378416401422498438e-01 2.290528484472523996e+00 2.296236905530702810e+00 3.490256221212560739e+00 3.491106964322369777e+00 4.113829188489326327e+00 4.148172253640519891e+00 4.821969472684992652e+00 4.858350054902563109e+00 6.207041345658075748e+00 6.245336253809442795e+00 6.774310537524033116e+00 6.824044664017428374e+00 7.843990756718099533e+00 7.851635419495115897e+00 1.020282896643306358e+01 1.020347753596804274e+01 1.101585271090700680e+01 1.102813134706402920e+01 1.116109751183916110e+01 1.116641077043380825e+01 1.187328061418750913e+01 1.187591018081802297e+01 1.278140345212810836e+01 1.278694733440321762e+01 1.478427302326763204e+01 1.478473297231095884e+01 1.651049357403102036e+01 1.652895989748317263e+01 2.321567180647280182e+01 2.321633908080670139e+01
2.387649160166706863e-01 2.290375479180987384e+00 2.296064198737342021e+00 3.490161138789984463e+00 3.491020627241053997e+00 4.112308143877902111e+00 4.146827586884526795e+00 4.822291040280230590e+00 4.858645504087839129e+00 6.206792411392632935e+00 6.245104821774433823e+00 6.775018303244951134e+00 6.824742436359639619e+00 7.846005762649237880e+00 7.853548495328959156e+00 1.020125322400543233e+01 1.020187337535896255e+01 1.101671781099452296e+01 1.102898361866316357e+01 1.116121673548661697e+01 1.116650508951086529e+01 1.187291352287984125e+01 1.187548226001935348e+01 1.278132167563783916e+01 1.278683917840545270e+01 1.478432926684782345e+01 1.478472294897960992e+01 1.651047429232432506e+01 1.652895477561773063e+01 2.321555146752698562e+01 2.321620865018945779e+01
2.396881918910915288e-01 2.290243714948115628e+00 2.295915861708799799e+00 3.490079809864125693e+00 3.490947003675680005e+00 4.111012335037936616e+00 4.145680557522124055e+00 4.822563393881692306e+00 4.858894858867150113e+00 6.206581548700771833e+00 6.244908712010351692e+00 6.775619115554808225e+00 6.825334354168852258e+00 7.847725976114959145e+00 7.855182146159981116e+00 1.019991005826945596e+01 1.020050443093681025e+01 1.101745382418448038e+01 1.102970819740199282e+01 1.116132060888544686e+01 1.116658655089939423e+01 1.187260103651217058e+01 1.187511645966288043e+01 1.278125125191068356e+01 1.278674643620057694e+01 1.478438193533651379e+01 1.478470974243771963e+01 1.651045803501910925e+01 1.652895055017213721e+01 2.321544952212310875e+01 2.321609804108160802e+01
2.406114677655123713e-01 2.290134328258498719e+00 2.295792983027824974e+00 3.490012665084073262e+00 3.490886375090275440e+00 4.109946153874069807e+00 4.144735775512903508e+00 4.822786391184067156e+00 4.859098427261905329e+00 6.206408877475166008e+00 6.244748071313160231e+00 6.776111992631936864e+00 6.825819655315932266e+00 7.849143859411836566e+00 7.856528990995749417e+00 1.019880443486199795e+01 1.019937637675787556e+01 1.101805872954270527e+01 1.103030333693036802e+01 1.116140769205205707e+01 1.116665434351782871e+01 1.187234411945443036e+01 1.187481457785377081e+01 1.278119279058098989e+01 1.278666971728317314e+01 1.478443095248983497e+01 1.478469325367183629e+01 1.651044477347415196e+01 1.652894716736464531e+01 2.321536603196933513e+01 2.321600737411377580e+01
2.415347436399332137e-01 2.290048260379003775e+00 2.295696463911790275e+00 3.489960062810731678e+00 3.490838974545249052e+00 4.109113188006817019e+00 4.143997019356643996e+00 4.822959927864404861e+00 4.859256472503648894e+00 6.206274489553648799e+00 6.244623014833091013e+00 6.776496144760509210e+00 6.826197729469265951e+00 7.850253185087449737e+00 7.857582930900226970e+00 1.019794038710922202e+01 1.019849394958074917e+01 1.101853088987968832e+01 1.103076763827178830e+01 1.116147675694610797e+01 1.116670778968105537e+01 1.187214353675986445e+01 1.187457813651078453e+01 1.278114679450604640e+01 1.278660952333327216e+01 1.478447623702409963e+01 1.478467341966936210e+01 1.651043448393705049e+01 1.652894458279400780e+01 2.321530104612001466e+01 2.321593674951078867e+01
2.424580195143540562e-01 2.289986250593678996e+00 2.295627011951313357e+00 3.489922285538050062e+00 3.490804985089121626e+00 4.108516224192260147e+00 4.143467231888362079e+00 4.823083930334696845e+00 4.859369206287614595e+00 6.206178452462620676e+00 6.244533629027418264e+00 6.776770966249032746e+00 6.826468110219692242e+00 7.851049071760273890e+00 7.858339184642643360e+00 1.019732102128692119e+01 1.019786090521481015e+01 1.101886904233675679e+01 1.103110003265077665e+01 1.116152681603049324e+01 1.116674635365416712e+01 1.187199986527297035e+01 1.187440835441445408e+01 1.278111365734104510e+01 1.278656624641252471e+01 1.478451765092088799e+01 1.478465026565443274e+01 1.651042714773442910e+01 1.652894276167736720e+01 2.321525460176176736e+01 2.321588624624951791e+01
2.433812953887748987e-01 2.289948830848546280e+00 2.295585136158432071e+00 3.489899537078334557e+00 3.490784538447152308e+00 4.108157251018264233e+00 4.143148517204021886e+00 4.823158350084792545e+00 4.859436783545259431e+00 6.206120812340189197e+00 6.244479973980098464e+00 6.776936029061870315e+00 6.826630468886095926e+00 7.851528012338483187e+00 7.858794316774530664e+00 1.019694853241133892e+01 1.019747997227655212e+01 1.101907229065949956e+01 1.103129976732262918e+01 1.116155714596971116e+01 1.116676964819828477e+01 1.187191350566790859e+01 1.187430612260788720e+01 1.278109366163708849e+01 1.278654016756360079e+01 1.478455466287200792e+01 1.478462424206528070e+01 1.651042275142103577e+01 1.652894167903625444e+01 2.321522672490471351e+01 2.321585592132445086e+01
2.443045712631957411e-01 2.289936321875992942e+00 2.295571143385535695e+00 3.489891940534850079e+00 3.490777714051721770e+00 4.108037460852144385e+00 4.143042138568917565e+00 4.823183159631613037e+00 4.859459298721462872e+00 6.206101596030069167e+00 6.244462085070619395e+00 6.776991078226719090e+00 6.826684610054307711e+00 7.851687894371278453e+00 7.858946257874986685e+00 1.019682422526585519e+01 1.019735280908578368e+01 1.101914009945575579e+01 1.103136639499986238e+01 1.116156730540426878e+01 1.116677743916269883e+01 1.187188469328437712e+01 1.187427198445926813e+01 1.278108697747409828e+01 1.278653145581126971e+01 1.478457905950347673e+01 1.478460351363267478e+01 1.651042128688676058e+01 1.652894131983003234e+01 2.321521743092388945e+01 2.321584580917555840e+01
2.443045712631957411e-01 2.289936321875992942e+00 2.295571143385535695e+00 3.489891940534850079e+00 3.490777714051721770e+00 4.108037460852144385e+00 4.143042138568917565e+00 4.823183159631613037e+00 4.859459298721462872e+00 6.206101596030069167e+00 6.244462085070619395e+00 6.776991078226719090e+00 6.826684610054307711e+00 7.851687894371278453e+00 7.858946257874986685e+00 1.019682422526585519e+01 1.019735280908578368e+01 1.101914009945575579e+01 1.103136639499986238e+01 1.116156730540426878e+01 1.116677743916269883e+01 1.187188469328437712e+01 1.187427198445926813e+01 1.278108697747409828e+01 1.278653145581126971e+01 1.478457905950347673e+01 1.478460351363267478e+01 1.651042128688676058e+01 1.652894131983003234e+01 2.321521743092388945e+01 2.321584580917555840e+01
2.458243411014068569e-01 2.289771637730058540e+00 2.295408941938125391e+00 3.489448017042376726e+00 3.490400186917353320e+00 4.107658334254403520e+00 4.142697909634242670e+00 4.822855592264564173e+00 4.859144108144589858e+00 6.205886324391196140e+00 6.244234877302551112e+00 6.777185912999438067e+00 6.826890010504557793e+00 7.851295606748157851e+00 7.858556511153905966e+00 1.019695408135559234e+01 1.019749257804270570e+01 1.101854764620760641e+01 1.103075857600001441e+01 1.116120705497470667e+01 1.116646687824427353e+01 1.187231639612436318e+01 1.187468894882877457e+01 1.278112161346977160e+01 1.278657254617131933e+01 1.478441530379502744e+01 1.478478394335965262e+01 1.651095341918099280e+01 1.652950065564924742e+01 2.321508034221110606e+01 2.321571179913187777e+01
2.473441109396179727e-01 2.289277009098956928e+00 2.294921717410809858e+00 3.488128635419051715e+00 3.489256822370377265e+00 4.106521312493756959e+00 4.141665325420835764e+00 4.821873584514817956e+00 4.858199177718744544e+00 6.205240579204742701e+00 6.243553370586156781e+00 6.777770333350169984e+00 6.827505964779094327e+00 7.850121761516344776e+00 7.857390273483734866e+00 1.019734133283199817e+01 1.019790847229330311e+01 1.101677290003664567e+01 1.102893628818664240e+01 1.116013507834619745e+01 1.116553490365615886e+01 1.187360781256676212e+01 1.187593651725356203e+01 1.278122453409162063e+01 1.278669480782842882e+01 1.478425749062803796e+01 1.478499259435430346e+01 1.651254860007704650e+01 1.653117688797587448e+01 2.321466914421903738e+01 2.321530974505966682e+01
2.488638807778290885e-01 2.288450708276151158e+00 2.294107611258971335e+00 3.485956929390721992e+00 3.487329274530755363e+00 4.104627479865449402e+00 4.139944711420626255e+00 4.820239222612739738e+00 4.856626434011809934e+00 6.204164574248999919e+00 6.242417919054650710e+00 6.778744072680191302e+00 6.828531724037800288e+00 7.848175382003145906e+00 7.855456524668768203e+00 1.019797878230887100e+01 1.019859051137419392e+01 1.101382371969327600e+01 1.102590330990389589e+01 1.115837590553645420e+01 1.116398193811624573e+01 1.187574794859981608e+01 1.187800480981686668e+01 1.278139280914818166e+01 1.278689524421105084e+01 1.478411879850133559e+01 1.478521873122680397e+01 1.651520317515927871e+01 1.653396471550376390e+01 2.321398403531322074e+01 2.321463958183609222e+01
2.503836506160402320e-01 2.287289858736805126e+00 2.292963532649559877e+00 3.482951755188924192e+00 3.484606569818666788e+00 4.101978677577618804e+00 4.137536668697921804e+00 4.817955993906537948e+00 4.854429096564916613e+00 6.202658680917886969e+00 6.240829127269757137e+00 6.780106638132837205e+00 6.829966014928687379e+00 7.845471409292663623e+00 7.852770139611505051e+00 1.019885384130452621e+01 1.019952268732970069e+01 1.100971326861159305e+01 1.102166679326003695e+01 1.115596552282252674e+01 1.116181198932085472e+01 1.187871874440148368e+01 1.188087767073215950e+01 1.278162166004525169e+01 1.278716896539081205e+01 1.478400181994224738e+01 1.478546381926915210e+01 1.651891103398530802e+01 1.653785538105395148e+01 2.321302532783136385e+01 2.321370122128319124e+01
2.519034204542513478e-01 2.285790439879089142e+00 2.291485168715407195e+00 3.479126777301003060e+00 3.481085877386151939e+00 4.098577554998783512e+00 4.134442160082259399e+00 4.815028801305770934e+00 4.851611689916729198e+00 6.200723450194637110e+00 6.238787870959179749e+00 6.781857239392671488e+00 6.831807001962371118e+00 7.842030558374079696e+00 7.849351753960722711e+00 1.019994813094032260e+01 1.020068340950256136e+01 1.100446012810073881e+01 1.101623838977238634e+01 1.115294665196177171e+01 1.115903517623141639e+01 1.188249543276311471e+01 1.188453312574330845e+01 1.278190461294618885e+01 1.278750934015140395e+01 1.478390984695785093e+01 1.478573021794483111e+01 1.652366358625001652e+01 1.654283678262713053e+01 2.321179342655596756e+01 2.321249457682249684e+01
2.534231902924624635e-01 2.283947294177457010e+00 2.289666999200326014e+00 3.474493199787206166e+00 3.476769580027092132e+00 4.094427641648814564e+00 4.130662627613470583e+00 4.811463981535559320e+00 4.848180058733262854e+00 6.198359642118810520e+00 6.236295324567984188e+00 6.783994692065079768e+00 6.834052235435493117e+00 7.837879122288404332e+00 7.845227581500801683e+00 1.020123732531347649e+01 1.020204571638839397e+01 1.099808847358278641e+01 1.100963554790669185e+01 1.114936493736879797e+01 1.115566883208485294e+01 1.188704696669263150e+01 1.188894401206195184e+01 1.278223370463574149e+01 1.278790820025504793e+01 1.478384691881688084e+01 1.478602110359302557e+01 1.652944973866685885e+01 1.654889361732146469e+01 2.321028880741392442e+01 2.321101958914184848e+01
2.549429601306735793e-01 2.281754137243209968e+00 2.287502315794797791e+00 3.469061554590067598e+00 3.471663237567160554e+00 4.089533439957945937e+00 4.126200138276641560e+00 4.807269325325718157e+00 4.844141384411932982e+00 6.195568261556246625e+00 6.233352994284363291e+00 6.786517298444279866e+00 6.836698585489287439e+00 7.833048729493508944e+00 7.840429188473613031e+00 1.020269116322974945e+01 1.020357732158265662e+01 1.099062831085976732e+01 1.100188277655390223e+01 1.114526628053190649e+01 1.115173723988012355e+01 1.189233643973144794e+01 1.189407878656701101e+01 1.278259973317977227e+01 1.278835608895376375e+01 1.478381780827377945e+01 1.478634044520360291e+01 1.653625588016587145e+01 1.655600754923584716e+01 2.320851200049415652e+01 2.320927624877172946e+01
2.564627299688846951e-01 2.279203571403985773e+00 2.284983246559734837e+00 3.462842520871252994e+00 3.465774472916740567e+00 4.083900538552690307e+00 4.121057554537145506e+00 4.802454097251735554e+00 4.839504201166803021e+00 6.192350598881895429e+00 6.229962755003967345e+00 6.789422708950644036e+00 6.839742163036687472e+00 7.827576060732356567e+00 7.834993231111641698e+00 1.020427352544998811e+01 1.020524058899605713e+01 1.098211575263697704e+01 1.099301269231652967e+01 1.114069507388939684e+01 1.114727054138615614e+01 1.189832139792548205e+01 1.189990253894979766e+01 1.278299254407541596e+01 1.278884254441035218e+01 1.478382799683035032e+01 1.478669298262718357e+01 1.654406588231542941e+01 1.656415739283509936e+01 2.320646357926406367e+01 2.320726461367504712e+01
2.579824998070958109e-01 2.276287103512097953e+00 2.282100785937089427e+00 3.455847230247865998e+00 3.459112330809969382e+00 4.077535745416069446e+00 4.115238725812391252e+00 4.797029052630410462e+00 4.834278409316790537e+00 6.188708274074228299e+00 6.226126889614723936e+00 6.792707767794656348e+00 6.843178228421366249e+00 7.821502532480894665e+00 7.828961163482295760e+00 1.020594251726079449e+01 1.020699249078942472e+01 1.097259330119792864e+01 1.098306672424645392e+01 1.113569307183226442e+01 1.114230332943029111e+01 1.190495393589107032e+01 1.190637824713907378e+01 1.278340134171585873e+01 1.278935640785225658e+01 1.478388364470245975e+01 1.478708420150303482e+01 1.655286112022755063e+01 1.657331930459085712e+01 2.320414415599385549e+01 2.320498482182337341e+01
2.595022696453069266e-01 2.272995167774235714e+00 2.278844830949488198e+00 3.448087320608762774e+00 3.451686852014852480e+00 4.070447239726819433e+00 4.108748696764527253e+00 4.791006448670676043e+00 4.828475283307357202e+00 6.184643282700390543e+00 6.221848129016764872e+00 6.796368346509491509e+00 6.847001088781728306e+00 7.814873954555980440e+00 7.822378923269508455e+00 1.020765053321875904e+01 1.020878456704551773e+01 1.096211009610443554e+01 1.097209542136440952e+01 1.113029873837737149e+01 1.113687325403772910e+01 1.191218058081262576e+01 1.191346821107555876e+01 1.278381501566078704e+01 1.278988614598620188e+01 1.478399155663207232e+01 1.478752030370939963e+01 1.656262051710625016e+01 1.658346697752960708e+01 2.320155438233886969e+01 2.320243709978627322e+01
2.610220394835180424e-01 2.269317154458033503e+00 2.275204224289200550e+00 3.439574863015991024e+00 3.443508744451581283e+00 4.062644740528589260e+00 4.101593928116613164e+00 4.784400047002346668e+00 4.822107471910686449e+00 6.180158042339033209e+00 6.217129691430643312e+00 6.800399168910741921e+00 6.851203985181562928e+00 7.807740169683472509e+00 7.815296603331160163e+00 1.020934430016755812e+01 1.021056289162604003e+01 1.095072208728763030e+01 1.096015837727197884e+01 1.112454697388573877e+01 1.113101982080823404e+01 1.191994249344746670e+01 1.192113508942611766e+01 1.278422247137097578e+01 1.279042017741099535e+01 1.478415914384263274e+01 1.478800817298010983e+01 1.657332061350579266e+01 1.659457183516287770e+01 2.319869495371053958e+01 2.319962176867894144e+01
2.625418093217291582e-01 2.265241445376001916e+00 2.271166805086300311e+00 3.430322220749648210e+00 3.434589098516983796e+00 4.054139689638195598e+00 4.093782525529473304e+00 4.777225104765905783e+00 4.815188988083268562e+00 6.175255438132466246e+00 6.211975319772914617e+00 6.804793630829657936e+00 6.855778970640271197e+00 7.800154682782737936e+00 7.807768116760605004e+00 1.021096490385490441e+01 1.021226804664684096e+01 1.093849210170764508e+01 1.094732383686675803e+01 1.111846914004065390e+01 1.112478346144755825e+01 1.192817764120796831e+01 1.192934085287327761e+01 1.278461295566495259e+01 1.279094719340699449e+01 1.478439438221140811e+01 1.478855533555790025e+01 1.658493566059548741e+01 1.660660322283459323e+01 2.319556661618726778e+01 2.319653924868623207e+01
2.640615791599402740e-01 2.260755457072536778e+00 2.266719468218486355e+00 3.420341870365653847e+00 3.424939123485743142e+00 4.044945445389205751e+00 4.085324471875754426e+00 4.769498351648278067e+00 4.807735186118335946e+00 6.169938866365984431e+00 6.206389316167837400e+00 6.809543617678332161e+00 6.860716780260336378e+00 7.792174287450980508e+00 7.799850862744313496e+00 1.021244781058657480e+01 1.021383511213182338e+01 1.092548978177677022e+01 1.093366807436906996e+01 1.111209330446219923e+01 1.111820489420662383e+01 1.193682633179933461e+01 1.193804224858572560e+01 1.278497636809320603e+01 1.279145646445606488e+01 1.478470576665560898e+01 1.478916991584221918e+01 1.659743773542587419e+01 1.661952859565175444e+01 2.319217017501268430e+01 2.319319006308342779e+01
2.655813489981513897e-01 2.255845692642532985e+00 2.261848233074616576e+00 3.409646201438899737e+00 3.414569895453030579e+00 4.035077482936648252e+00 4.076231857971540862e+00 4.761237950596590274e+00 4.799762724018572513e+00 6.164212275220510406e+00 6.200376572989659607e+00 6.814639322599850502e+00 6.866006694723268744e+00 7.783858696669750721e+00 7.791605399744027771e+00 1.021372290180279485e+01 1.021519368469785682e+01 1.091179138162119600e+01 1.091927462979585783e+01 1.110544463737575605e+01 1.111132474765650002e+01 1.194583639248507190e+01 1.194718648627384283e+01 1.278530355059579193e+01 1.279193812504760253e+01 1.478510226169973052e+01 1.478986058703799600e+01 1.661079687537258920e+01 1.663331370285917998e+01 2.318850650403368618e+01 2.318957484236431199e+01
2.671011188363625055e-01 2.250497803089979154e+00 2.256538322703229849e+00 3.398247305516076011e+00 3.403492113879831305e+00 4.024553595929178940e+00 4.066519106448895471e+00 4.752463440426271113e+00 4.791289509427757665e+00 6.158080202115224999e+00 6.193942600163604872e+00 6.820069067698478982e+00 6.871636398533925494e+00 7.775270184152506481e+00 7.783095131440290082e+00 1.021471454764594355e+01 1.021626794852753761e+01 1.089747940963158257e+01 1.090423346925803827e+01 1.109854592211080515e+01 1.110418338255356119e+01 1.195516199861893014e+01 1.195671314738290292e+01 1.278558654910609071e+01 1.279238343064804617e+01 1.478559324818471765e+01 1.479063651685058289e+01 1.662498122852559490e+01 1.664792276884769251e+01 2.318457655567640430e+01 2.318569432883745307e+01
2.686208886745736213e-01 2.244696659087452417e+00 2.250774254258147700e+00 3.386156761880363408e+00 3.391715867261143824e+00 4.013394093395462825e+00 4.056203182967254683e+00 4.743195659148762289e+00 4.782334627988690023e+00 6.151547807328566542e+00 6.187093548769484030e+00 6.825819130695449211e+00 6.877591834566830542e+00 7.766473242043590020e+00 7.774386009453033708e+00 1.021534175590172566e+01 1.021697683299686865e+01 1.088264210065896975e+01 1.088864010246258296e+01 1.109141818771468913e+01 1.109682080747370669e+01 1.196475868297837231e+01 1.196655979796754288e+01 1.278581884208974451e+01 1.279278498205746573e+01 1.478618846608821613e+01 1.479150730830958516e+01 1.663995721669236261e+01 1.666331867105349218e+01 2.318038137123166820e+01 2.318154938187506886e+01
2.701406585127847371e-01 2.238426433919496361e+00 2.244539941588596488e+00 3.373385426363761486e+00 3.379250410449448516e+00 4.001621984705795221e+00 4.045303788379120746e+00 4.733456647557701125e+00 4.772918253623421592e+00 6.144620903840904091e+00 6.179836231267580082e+00 6.831873579375803196e+00 6.883857056746663261e+00 7.757534259890341843e+00 7.765546255107824258e+00 1.021551844489902372e+01 1.021723430366009744e+01 1.086737268756640695e+01 1.087259465833649053e+01 1.108408152299069371e+01 1.108927654894501025e+01 1.197458038698527005e+01 1.197666546052237280e+01 1.278599553228084318e+01 1.279313691366623473e+01 1.478689795344698155e+01 1.479248293584417873e+01 1.665568970778889479e+01 1.667946311491570555e+01 2.317592209133109549e+01 2.317714098388402633e+01
2.716604283509958528e-01 2.231670698284368370e+00 2.237818810703399830e+00 3.359943228876784094e+00 3.366103957492733390e+00 3.989263144484177737e+00 4.033843524816121295e+00 4.723269533401338371e+00 4.763061540934984350e+00 6.137305983565060075e+00 6.172178138886407872e+00 6.838214116433605660e+00 6.890414083121281230e+00 7.748521228936583682e+00 7.756646100458596926e+00 1.021515390210353580e+01 1.021694984584162746e+01 1.085176841720829799e+01 1.085620089738193528e+01 1.107655615422019757e+01 1.108158933195783469e+01 1.198457916213426344e+01 1.198697135491990728e+01 1.278611349903624017e+01 1.279343504329980696e+01 1.478773198140774170e+01 1.479357367677744151e+01 1.667214219461880731e+01 1.669631680589328226e+01 2.317119996655998548e+01 2.317247024700042957e+01
2.731801981892069686e-01 2.224412527485331470e+00 2.230593928658403335e+00 3.345838985193848369e+00 3.352283494831238553e+00 3.976346448400468692e+00 4.021848027994145980e+00 4.712658397299173352e+00 4.752786500678947590e+00 6.129610240309842695e+00 6.164127456865334587e+00 6.844819937831283951e+00 6.897242752206517835e+00 7.739503474782988945e+00 7.747757546454103306e+00 1.021415350231744235e+01 1.021602921093912641e+01 1.083592920852921004e+01 1.083956514657417891e+01 1.106886380866212782e+01 1.107379650275373351e+01 1.199470583919267774e+01 1.199742060981386516e+01 1.278617150973243355e+01 1.279367698236077899e+01 1.478870098548038037e+01 1.479479003845738205e+01 1.668927697732602056e+01 1.671383961835952547e+01 2.316621636818717533e+01 2.316753842047054235e+01
2.746999680274180844e-01 2.216634621368950953e+00 2.222848146166121364e+00 3.331080228639720975e+00 3.337794620480180274e+00 3.962903869927889566e+00 4.009346057417149112e+00 4.701648122392591667e+00 4.742115860012244610e+00 6.121541589949717199e+00 6.155693078327900025e+00 6.851667608596671677e+00 6.904320586344077526e+00 7.730551420226636772e+00 7.738954133635532529e+00 1.021241976735287871e+01 1.021437550161905783e+01 1.081995572435894104e+01 1.082279524325819686e+01 1.106102920587960803e+01 1.106593331734702979e+01 1.200491073955063115e+01 1.200795788832897060e+01 1.278617028946073830e+01 1.279386220582915357e+01 1.478981549312736377e+01 1.479614268129911281e+01 1.670705534711172291e+01 1.673199076102962835e+01 2.316097279900729333e+01 2.316234689866155705e+01
2.762197378656292002e-01 2.208319437166512245e+00 2.214564253898140933e+00 3.315673067542702412e+00 3.322641415442327606e+00 3.948970527491108218e+00 3.996369535672520623e+00 4.690264230510281962e+00 4.731072909958297323e+00 6.113108688348300568e+00 6.146884617575743448e+00 6.858730961102867063e+00 6.911622666958119332e+00 7.721736378468464501e+00 7.730310718229806533e+00 1.020985384800250628e+01 1.021189066904694087e+01 1.080394612539609689e+01 1.080600007607068314e+01 1.105308129702747344e+01 1.105803244773547434e+01 1.201514421802707133e+01 1.201852915545223333e+01 1.278611254893551141e+01 1.279399208236396213e+01 1.479108604789469261e+01 1.479764233807580176e+01 1.672543776910638869e+01 1.675072893845017319e+01 2.315547090429526378e+01 2.315689722963670860e+01
2.777395077038403159e-01 2.199449335174628928e+00 2.205725152035846737e+00 3.299622074548318906e+00 3.306826354010448554e+00 3.934584671056860827e+00 3.982953527753374967e+00 4.678532708337595380e+00 4.719681343193199652e+00 6.104320947604159997e+00 6.137712423542980744e+00 6.865981022301948400e+00 6.919121528051031866e+00 7.713130374656990362e+00 7.721903244174347591e+00 1.020635749302747719e+01 1.020847747790722515e+01 1.078798780374968658e+01 1.078929331509108636e+01 1.104505382776030942e+01 1.105012410420875923e+01 1.202535705713477832e+01 1.202908158192235177e+01 1.278600297103769812e+01 1.279406986528034906e+01 1.479252313037113176e+01 1.479929972986531439e+01 1.674438406257335998e+01 1.677001250799903076e+01 2.314971248287134031e+01 2.315119112422700098e+01
2.792592775420514317e-01 2.190006736984010161e+00 2.196314032119505377e+00 3.282930214022951709e+00 3.290350259762838014e+00 3.919787597254399625e+00 3.969136151423516168e+00 4.666479827665180657e+00 4.707965085821275153e+00 6.095188551159714585e+00 6.128187594046790032e+00 6.873385978066361979e+00 6.926787076046987401e+00 7.704805990715636987e+00 7.713808499734773783e+00 1.020183553252604192e+01 1.020404195820226967e+01 1.077211440051565816e+01 1.077283099413256728e+01 1.103698507551877306e+01 1.104223689518962992e+01 1.203550076603240271e+01 1.203956354404285634e+01 1.278584815680398457e+01 1.279410064558437909e+01 1.479413707635224640e+01 1.480112547913442356e+01 1.676385357688416278e+01 1.678979963180505663e+01 2.314369949827036166e+01 2.314523046553176400e+01
2.807790473802625475e-01 2.179974295744476098e+00 2.186314569647385131e+00 3.265598813710422377e+00 3.273212313821183717e+00 3.904623482688612146e+00 3.954958410171169891e+00 4.654131964224538009e+00 4.695948127239582881e+00 6.085722468243647931e+00 6.118321991321779230e+00 6.880911184635760236e+00 6.934586546137016860e+00 7.696836224468564858e+00 7.706103846203538055e+00 1.019619884048258562e+01 1.019849630385407302e+01 1.075616209729810713e+01 1.075694905082503006e+01 1.102891701489089549e+01 1.103439913835083352e+01 1.204552782560747382e+01 1.204992468838624298e+01 1.278565653198604402e+01 1.279409126857158796e+01 1.479593799268131349e+01 1.480313002052104032e+01 1.678380536194897843e+01 1.681004842299643798e+01 2.313743409000291251e+01 2.313901731878180357e+01
2.822988172184736633e-01 2.169335077754545260e+00 2.175711125194719209e+00 3.247627586422589197e+00 3.255410121214602714e+00 3.889139126354727249e+00 3.940463941385154989e+00 4.641515419872333403e+00 4.683654352466644966e+00 6.075934468012577305e+00 6.108128259146155870e+00 6.888519239004763151e+00 6.942484507500776836e+00 7.689294349338404722e+00 7.698866905849920172e+00 1.018936765532493105e+01 1.019176209909230124e+01 1.074026026120243493e+01 1.074166601384221309e+01 1.102089434476224739e+01 1.102664015026137179e+01 1.205539190645760250e+01 1.206011604275204263e+01 1.278543821559455829e+01 1.279405021577662893e+01 1.479793567133857124e+01 1.480532350995670576e+01 1.680419833200784296e+01 1.683071708571670300e+01 2.313091858489035246e+01 2.313255394150096578e+01
2.838185870566847790e-01 2.158072754490071521e+00 2.164488951075988155e+00 3.229014706734702145e+00 3.236939839865591306e+00 3.873383594092676852e+00 3.925698674121243847e+00 4.628656252949189920e+00 4.671107381418099003e+00 6.065837133627928424e+00 6.097619841667817120e+00 6.896170121667958952e+00 6.950442931991967832e+00 7.682253755765729331e+00 7.692175196826202210e+00 1.018127503900728215e+01 1.018377366422820884e+01 1.072469069168092659e+01 1.072681705393146601e+01 1.101296367873932169e+01 1.101899116727194539e+01 1.206504807609406349e+01 1.207009016287200787e+01 1.278520485216547087e+01 1.279398745434624551e+01 1.480013950244906340e+01 1.480771573285237430e+01 1.682499142189059427e+01 1.685176404840001041e+01 2.312415550844959355e+01 2.312584279390337372e+01
2.853383568948958948e-01 2.146171804034557429e+00 2.152634399807042076e+00 3.209756946321067339e+00 3.217796374701100248e+00 3.857407760904867811e+00 3.910710393263924001e+00 4.615580121511266398e+00 4.658330419548557977e+00 6.055443876358433286e+00 6.086811003829677880e+00 6.903821426110982706e+00 6.958421342775145568e+00 7.675787750786935426e+00 7.686105703964554614e+00 1.017187016607630490e+01 1.017448123104790803e+01 1.070953792084001321e+01 1.071239758939267261e+01 1.100517295821657093e+01 1.101148578718156656e+01 1.207445300495752250e+01 1.207980130872318902e+01 1.278496940989171193e+01 1.279391425623545153e+01 1.480255838697571669e+01 1.481031601214980675e+01 1.684614373503944762e+01 1.687314808986733539e+01 2.311714759629785121e+01 2.311888654946484678e+01
