2.212226744026746794e-01 2.306380766968341600e+00 2.307301337585471401e+00 3.488054175834900406e+00 3.488121581907785540e+00 4.161734814275948047e+00 4.162431258736114081e+00 4.827441886711191010e+00 4.828477193543172064e+00 6.216840694452933747e+00 6.218763802704802224e+00 6.744769563608465468e+00 6.746478500095589581e+00 7.783279562726170830e+00 7.787417211258019556e+00 1.026202877463453511e+01 1.026234345897414535e+01 1.095477434094010505e+01 1.095521230491250719e+01 1.113360913968145205e+01 1.113371435289764833e+01 1.189281793306241219e+01 1.189305382671938638e+01 1.278324643755459711e+01 1.278417362387775924e+01 1.478090588529660465e+01 1.478093583018546120e+01 1.651930331561247201e+01 1.652016298267519545e+01 2.322062365503772696e+01 2.322084301495653236e+01
2.221459502770955219e-01 2.306367096578442411e+00 2.307293204082224491e+00 3.487734821464975266e+00 3.487805074254762161e+00 4.158408717335353444e+00 4.159093951137010414e+00 4.828400177231578994e+00 4.829442912340955907e+00 6.216000599448967989e+00 6.217998333630378127e+00 6.746914038009596659e+00 6.748533558125365595e+00 7.788263249794026066e+00 7.792429901634117861e+00 1.025800356485314602e+01 1.025831061927281418e+01 1.095644716610538616e+01 1.095687864086673180e+01 1.113442185711963539e+01 1.113452586298703118e+01 1.189184236434515363e+01 1.189208818259726641e+01 1.278302131470679193e+01 1.278395039917813492e+01 1.478103603447113557e+01 1.478106603321339740e+01 1.651923279919076393e+01 1.652009012285870426e+01 2.322018330589525092e+01 2.322040250276142714e+01
2.230692261515163644e-01 2.306329903949999149e+00 2.307261538140157331e+00 3.487415965703939413e+00 3.487489048500922006e+00 4.155079145781069627e+00 4.155751691810459114e+00 4.829327444020064419e+00 4.830377389349682637e+00 6.215183868114685595e+00 6.217254234254329326e+00 6.749010422549528876e+00 6.750542026460965239e+00 7.793238435348189164e+00 7.797433532670704714e+00 1.025399581188235132e+01 1.025429475850236649e+01 1.095809243072865691e+01 1.095851721971304116e+01 1.113525219071381933e+01 1.113535521697821906e+01 1.189087069102205696e+01 1.189112629896790274e+01 1.278278924871499633e+01 1.278372015989444677e+01 1.478116529191624196e+01 1.478119537469166112e+01 1.651916533058085079e+01 1.652002039926665944e+01 2.321975785413766147e+01 2.321997689230737194e+01
2.239925020259372068e-01 2.306271505392801124e+00 2.307208632812451921e+00 3.487098736987177094e+00 3.487174623870645362e+00 4.151762893898640172e+00 4.152421301138163656e+00 4.830221720147704012e+00 4.831278652946269681e+00 6.214392359210384242e+00 6.216533189177686047e+00 6.751052925782471625e+00 6.752498298368338148e+00 7.798185559617807350e+00 7.802408449505810140e+00 1.025002150731633144e+01 1.025031189768678352e+01 1.095970346034456888e+01 1.096012140865918738e+01 1.113609615294257438e+01 1.113619843912479368e+01 1.188990644322014667e+01 1.189017167770520800e+01 1.278255193176502935e+01 1.278348459671512316e+01 1.478129318231992784e+01 1.478132337565048537e+01 1.651910090421977984e+01 1.651995380750310005e+01 2.321934767838404312e+01 2.321956656247197870e+01
2.249157779003580493e-01 2.306194242608903711e+00 2.307136806766842074e+00 3.486784289992894248e+00 3.486862945515882384e+00 4.148476241034686041e+00 4.149119094849845091e+00 4.831081306860777858e+00 4.832144998187389184e+00 6.213627763185153086e+00 6.215836730426496537e+00 6.753036156616979646e+00 6.754397140561746227e+00 7.803084986090966346e+00 7.807334928198089941e+00 1.024609641112214042e+01 1.024637782842526690e+01 1.096127409021314314e+01 1.096168508647169126e+01 1.113694953565497769e+01 1.113705132692598454e+01 1.188895317235550486e+01 1.188922784268385158e+01 1.278231104957852260e+01 1.278324539404871274e+01 1.478141923498761834e+01 1.478144956172840274e+01 1.651903951171121321e+01 1.651989034024000702e+01 2.321895314246929942e+01 2.321917187734348076e+01
2.258390537747788918e-01 2.306100472748827457e+00 2.307048394433595551e+00 3.486473800806241030e+00 3.486555179770555402e+00 4.145234909756219110e+00 4.145860841895447457e+00 4.831904756657841027e+00 4.832974970195190956e+00 6.212891608493930740e+00 6.215166242981645439e+00 6.754955120353064224e+00 6.756233690123801594e+00 7.807917088861990429e+00 7.812193262697965324e+00 1.024223600596105044e+01 1.024250806709407513e+01 1.096279866900598599e+01 1.096320264667314781e+01 1.113780793026315408e+01 1.113790947096068962e+01 1.188801443724273454e+01 1.188829832573714285e+01 1.278206827391138489e+01 1.278300422251689383e+01 1.478154298562950153e+01 1.478157346500496772e+01 1.651898114215032010e+01 1.651982998754664322e+01 2.321857459524926171e+01 2.321879318602517372e+01
2.267623296491997342e-01 2.305992557875491400e+00 2.306945735559352340e+00 3.486168461549992159e+00 3.486252508870417266e+00 4.142054028895437057e+00 4.142661727350310130e+00 4.832690854989136753e+00 4.833767346151387478e+00 6.212185269014764089e+00 6.214522971351199132e+00 6.756805211174962800e+00 6.758003448057601226e+00 7.812662341921582154e+00 7.816963853721222932e+00 1.023845545237290899e+01 1.023871780997722425e+01 1.096427205561055551e+01 1.096466899386282634e+01 1.113866675237866666e+01 1.113876827951810711e+01 1.188709378945432604e+01 1.188738665192635757e+01 1.278182525515531331e+01 1.278276273154885345e+01 1.478166397812188393e+01 1.478169462580142302e+01 1.651892578244995846e+01 1.651977273722031114e+01 2.321821237041899266e+01 2.321843082245309375e+01
2.276856055236205767e-01 2.305872853883962570e+00 2.306831164214418806e+00 3.485869474501418264e+00 3.485956125157368746e+00 4.138948101108052668e+00 4.139536320020154925e+00 4.833438601029499182e+00 4.834521116344006941e+00 6.211509972326108908e+00 6.213908026964841014e+00 6.758582201616775365e+00 6.759702269982008183e+00 7.817301409879894969e+00 7.821627299031546521e+00 1.023476954453672150e+01 1.023502188905468913e+01 1.096568960964377837e+01 1.096607953376028988e+01 1.113952127065997644e+01 1.113962300779868819e+01 1.188619475798973113e+01 1.188649632416954027e+01 1.278158361507258611e+01 1.278252254210755900e+01 1.478178176623616302e+01 1.478181259444253470e+01 1.651887341766641271e+01 1.651971857511691866e+01 2.321786678634360257e+01 2.321808510522618008e+01
2.286088813980414192e-01 2.305743698937290365e+00 2.306706997313715313e+00 3.485578045725468588e+00 3.485667224797155850e+00 4.135930974571834895e+00 4.136498544423786505e+00 4.834147187924784816e+00 4.835235464662173577e+00 6.210866808621430479e+00 6.213322396185753327e+00 6.760282229500157669e+00 6.761326354478906175e+00 7.821815239591475510e+00 7.826164484615563133e+00 1.023119266638562230e+01 1.023143472824697398e+01 1.096704717634192328e+01 1.096743015764648099e+01 1.114036663954336959e+01 1.114046879132135714e+01 1.188532083332783529e+01 1.188563080729432819e+01 1.278134493969337271e+01 1.278228523957717577e+01 1.478189591532886027e+01 1.478192693297332205e+01 1.651882403132278654e+01 1.651966748547922137e+01 2.321753814590120513e+01 2.321775633744860556e+01
2.295321572724622616e-01 2.305607401492162367e+00 2.306575522724388261e+00 3.485295378264868127e+00 3.485387001050590960e+00 4.133015818450615164e+00 4.133561656847540178e+00 4.834815982861702999e+00 4.835909748885875103e+00 6.210256740057671365e+00 6.212766948752299179e+00 6.761901782814652151e+00 6.762872229593994255e+00 7.826185152132704381e+00 7.830556676213928924e+00 1.022773874792401472e+01 1.022797029999112617e+01 1.096834106655548169e+01 1.096871722193718490e+01 1.114119793544180759e+01 1.114130068304885413e+01 1.188447545095056057e+01 1.188479351159493191e+01 1.278111077240356686e+01 1.278205236683986712e+01 1.478200600398637476e+01 1.478203721682466032e+01 1.651877760572832443e+01 1.651961945126114983e+01 2.321722673633765766e+01 2.321744480658388810e+01
2.304554331468831041e-01 2.305466227998697271e+00 2.306438987044553635e+00 3.485022664938670189e+00 3.485116637148907959e+00 4.130215101744164841e+00 4.130738225186160406e+00 4.835444507262447900e+00 4.836543481070876283e+00 6.209680610353571772e+00 6.212242446479224967e+00 6.763437682971029652e+00 6.764336737983216885e+00 7.830392934566401841e+00 7.834785610653926646e+00 1.022442122166497214e+01 1.022464208210300818e+01 1.096956803262266078e+01 1.096993752366715746e+01 1.114201019591617658e+01 1.114211369364162607e+01 1.188366197444051586e+01 1.188398777599032030e+01 1.278088260725038872e+01 1.278182541756935109e+01 1.478211162561811776e+01 1.478214303642204364e+01 1.651873412229185334e+01 1.651957445444621797e+01 2.321693282913216549e+01 2.321715078431997625e+01
2.313787090213039466e-01 2.305322390370897701e+00 2.306299583149143739e+00 3.484761080811253908e+00 3.484857298834844297e+00 4.127540575135173917e+00 4.128040112310919163e+00 4.836032417360376812e+00 4.837136308284999409e+00 6.209139154473426458e+00 6.211749552065535696e+00 6.764887066806553051e+00 6.765717021190614133e+00 7.834420930914590464e+00 7.838833586413402443e+00 1.022125297917474462e+01 1.022146301496145071e+01 1.097072524092184054e+01 1.097108827268821862e+01 1.114279846125323203e+01 1.114290283417527760e+01 1.188288367826980085e+01 1.188321685089551139e+01 1.278066188249133361e+01 1.278160582976702031e+01 1.478221238999206832e+01 1.478224399873212391e+01 1.651869356182767135e+01 1.651953247635841038e+01 2.321665667987383941e+01 2.321687452644512462e+01
2.323019848957247890e-01 2.305178033333023624e+00 2.306159437607942841e+00 3.484511775403944522e+00 3.484610126641168204e+00 4.125003255428132398e+00 4.125478462739334162e+00 4.836579485371061971e+00 4.837687993911197637e+00 6.208633008250796337e+00 6.211288837872997348e+00 6.766247367653726918e+00 6.767010503545614064e+00 7.838252131749071872e+00 7.842683552832603766e+00 1.021824632777659936e+01 1.021844545913115354e+01 1.097181024191110410e+01 1.097216706139068165e+01 1.114355781782673915e+01 1.114366316060905326e+01 1.188214373041182448e+01 1.188248388093341390e+01 1.278044997441093678e+01 1.278139497956522419e+01 1.478230792470698240e+01 1.478233972874210878e+01 1.651865590485199675e+01 1.651949349796356259e+01 2.321639852814830718e+01 2.321661627273404349e+01
2.332252607701456315e-01 2.305035221756319697e+00 2.306020598090025242e+00 3.484275864730737471e+00 3.484376227987645791e+00 4.122613412149623180e+00 4.123063692423619919e+00 4.837085581435646375e+00 4.838198399696234553e+00 6.208162717824667887e+00 6.210860794555536302e+00 6.767516295693773998e+00 6.768214876188947571e+00 7.841870261801356712e+00 7.846319197380255517e+00 1.021541294752475970e+01 1.021560115361933363e+01 1.097282093845225326e+01 1.097317183274494035e+01 1.114428344257641079e+01 1.114438981927103711e+01 1.188144517492063379e+01 1.188179188762784477e+01 1.278024819142852664e+01 1.278119417532117552e+01 1.478239787659562943e+01 1.478242987086695592e+01 1.651862113186882652e+01 1.651945750016004411e+01 2.321615859743407384e+01 2.321637624684370493e+01
2.341485366445664740e-01 2.304895928107018044e+00 2.305885020875275693e+00 3.484054423248088117e+00 3.484156669186337929e+00 4.120380555842689141e+00 4.120805481529041359e+00 4.837550656480050115e+00 4.838667468690893259e+00 6.207728748777370242e+00 6.210465839434887947e+00 6.768691817688550216e+00 6.769328081794142804e+00 7.845259864987956355e+00 7.849725030372987078e+00 1.021276384861161723e+01 1.021294117503598287e+01 1.097375555318859597e+01 1.097410084743066783e+01 1.114497064791564362e+01 1.114507809262670790e+01 1.188079091463486137e+01 1.188114375223116070e+01 1.278005776851843045e+01 1.278100465202306957e+01 1.478248191305400816e+01 1.478251409028003494e+01 1.651858922364298365e+01 1.651942446405653797e+01 2.321593709500819713e+01 2.321615465621849950e+01
2.350718125189873164e-01 2.304762020131508216e+00 2.305754558598831494e+00 3.483848475815421786e+00 3.483952467451748358e+00 4.118313427541042238e+00 4.118712770139287827e+00 4.837974726104492085e+00 4.839095209198999825e+00 6.207331494879150924e+00 6.210104324532005116e+00 6.769772135989492234e+00 6.770348300675728126e+00 7.848406386246137956e+00 7.852886466544563682e+00 1.021030932941615710e+01 1.021047589799334965e+01 1.097461259570289727e+01 1.097495265077681026e+01 1.114561492637421658e+01 1.114572344461634046e+01 1.188018369417255826e+01 1.188054219884945795e+01 1.277987986196301051e+01 1.278082756602905157e+01 1.478255972329164436e+01 1.478259207416297194e+01 1.651856016145949368e+01 1.651939437123593990e+01 2.321573421186077368e+01 2.321595169200431741e+01
2.359950883934081589e-01 2.304635248907895839e+00 2.305630948357299648e+00 3.483658989768657399e+00 3.483764583017995076e+00 4.116419988858067036e+00 4.116793756896166556e+00 4.838357855592690271e+00 4.839481679827599692e+00 6.206971286358208495e+00 6.209776544176489388e+00 6.770755666403614370e+00 6.771273939226056804e+00 7.851296249578367359e+00 7.855789902862945873e+00 1.020805893544447862e+01 1.020821495713163607e+01 1.097539083012660832e+01 1.097572604017977582e+01 1.114621199429628184e+01 1.114632156488056758e+01 1.187962608339139869e+01 1.187998977803663259e+01 1.277971554445704783e+01 1.278066399015775012e+01 1.478263101949838720e+01 1.478266353287053825e+01 1.651853392736759574e+01 1.651936720400366099e+01 2.321555012261798012e+01 2.321576752897108520e+01
2.369183642678290014e-01 2.304517237393646667e+00 2.305515800306646046e+00 3.483486867212201243e+00 3.483593911468785276e+00 4.114707412099072315e+00 4.115055900631043428e+00 4.838700146109174760e+00 4.839826975709837775e+00 6.206648397627676061e+00 6.209482742128092703e+00 6.771641013939860620e+00 6.772103622113719190e+00 7.853916931712655369e+00 7.858422792001012347e+00 1.020602141946585206e+01 1.020616721117886705e+01 1.097608924380790718e+01 1.097642003360322427e+01 1.114675783394391217e+01 1.114686841123735661e+01 1.187912046149321910e+01 1.187948885103319618e+01 1.277956580058084057e+01 1.278051490914790911e+01 1.478269553792365976e+01 1.478272820100705509e+01 1.651851050440801671e+01 1.651934294561900529e+01 2.321538498547309359e+01 2.321560232544340963e+01
2.378416401422498438e-01 2.304409469598131643e+00 2.305410586880110468e+00 3.483332937636467452e+00 3.483441276387368113e+00 4.113182069872596713e+00 4.113505925002304942e+00 4.839001722135584771e+00 4.840131215954208699e+00 6.206363054412328495e+00 6.209223118154465482e+00 6.772426944438045382e+00 6.772836190636394527e+00 7.856257030801088170e+00 7.860773710880662790e+00 1.020420470323751871e+01 1.020434070941492166e+01 1.097670701757646761e+01 1.097703383969359159e+01 1.114724873339990197e+01 1.114736024982578932e+01 1.187866900195372288e+01 1.187904157482778622e+01 1.277943152265739535e+01 1.278038121550275896e+01 1.478275303986432831e+01 1.478278583841082749e+01 1.651848987682253522e+01 1.651932158050852095e+01 2.321523894212525008e+01 2.321545622323895941e+01
2.387649160166706863e-01 2.304313280505125849e+00 2.305316632751479133e+00 3.483197950967246825e+00 3.483307422433096434e+00 4.111849524008150070e+00 4.112149825851774132e+00 4.839262720182460953e+00 4.840394532359849400e+00 6.206115440227433666e+00 6.208997834018878947e+00 6.773112348149207484e+00 6.773470711497186159e+00 7.858306329600631912e+00 7.862832423731059173e+00 1.020261584139069733e+01 1.020274266075856495e+01 1.097724349807181632e+01 1.097756682997495226e+01 1.114768132371649401e+01 1.114779369238876328e+01 1.187827365845631533e+01 1.187864988821756107e+01 1.277931350700829860e+01 1.278026370573383197e+01 1.478280331255773028e+01 1.478283623104346134e+01 1.651847203024451716e+01 1.651930309445999967e+01 2.321511211772559591e+01 2.321532934761427924e+01
2.396881918910915288e-01 2.304229846864402020e+00 2.305235105662629014e+00 3.483082571149783924e+00 3.483193008948031189e+00 4.110714514525525054e+00 4.110992880088166324e+00 4.839483278801980148e+00 4.840617059425704305e+00 6.205905702170879223e+00 6.208807018839317848e+00 6.773696187681236935e+00 6.774006503876525365e+00 7.860055852609840521e+00 7.864589939130811835e+00 1.020126098840181861e+01 1.020137940534835508e+01 1.097769817253143643e+01 1.097801851351723101e+01 1.114805261281598803e+01 1.114816573022682000e+01 1.187793615200383890e+01 1.187831549903859951e+01 1.277921245062037059e+01 1.278016307701654597e+01 1.478284616997689405e+01 1.478287919178131560e+01 1.651845695186945306e+01 1.651928747479619020e+01 2.321500462083048433e+01 2.321522180721769502e+01
2.406114677655123713e-01 2.304160178963979178e+00 2.305167008226903125e+00 3.482987370365525859e+00 3.483098604191747771e+00 4.109780951503624102e+00 4.110039652840608682e+00 4.839663529918083462e+00 4.840798925672599395e+00 6.205733955997053464e+00 6.208650773787753430e+00 6.774177416332840096e+00 6.774443199014974937e+00 7.861497916672234076e+00 7.866038560540668634e+00 1.020014537018224843e+01 1.020025638785882016e+01 1.097807064636745444e+01 1.097838851440541497e+01 1.114836001571140223e+01 1.114847376441566418e+01 1.187765795937271207e+01 1.187803987272833339e+01 1.277912894823459489e+01 1.278007992426920225e+01 1.478288145352506433e+01 1.478291456110650337e+01 1.651844463060468016e+01 1.651927471052725238e+01 2.321491654336149324e+01 2.321513369404905447e+01
2.415347436399332137e-01 2.304105113484062439e+00 2.305113170809398593e+00 3.482912823971496596e+00 3.483024680295090381e+00 4.109051916452824749e+00 4.109293995912584485e+00 4.839803591484074907e+00 4.840940246290307947e+00 6.205600290447256917e+00 6.208529176104216063e+00 6.774554845193717867e+00 6.774780854124898610e+00 7.862626174602249662e+00 7.867171929878362668e+00 1.019927326264331846e+01 1.019937813092380807e+01 1.097836062379856692e+01 1.097867655227649131e+01 1.114860138067887085e+01 1.114871563194066617e+01 1.187744030306131471e+01 1.187782422236970881e+01 1.277906348986674345e+01 1.278001473766492957e+01 1.478290903262744393e+01 1.478294220769533496e+01 1.651843505719734750e+01 1.651926479248115598e+01 2.321484796057205457e+01 2.321506508342612918e+01
2.424580195143540562e-01 2.304065307521871553e+00 2.305074245573274450e+00 3.482859306242648056e+00 3.482971609013355785e+00 4.108529684316769348e+00 4.108759026090426758e+00 4.839903561473210658e+00 4.841041117117073966e+00 6.205504770816948401e+00 6.208442282405773227e+00 6.774826947975482128e+00 6.775020131823980662e+00 7.863435651442421737e+00 7.867985063740362328e+00 1.019864798015998097e+01 1.019874820640571578e+01 1.097856789174741365e+01 1.097888242613533016e+01 1.114877501107560143e+01 1.114888962746016077e+01 1.187728414286804224e+01 1.187766950035042335e+01 1.277901645876781345e+01 1.277996790058485210e+01 1.478292880521796349e+01 1.478296202890233246e+01 1.651842822434017322e+01 1.651925771341138471e+01 2.321479893102030090e+01 2.321501603395730484e+01
2.433812953887748987e-01 2.304041233863249882e+00 2.305050701768131205e+00 3.482827086985782028e+00 3.482939658348251921e+00 4.108215777611453845e+00 4.108437071531449547e+00 4.839963513204511791e+00 4.841101609955194007e+00 6.205447441744687431e+00 6.208390131275046464e+00 6.774991709283506580e+00 6.775162439503565004e+00 7.863922773020455281e+00 7.868474381935473438e+00 1.019827187595767093e+01 1.019836920305816008e+01 1.097869230716418087e+01 1.097900600161195150e+01 1.114887968255770190e+01 1.114899452046646822e+01 1.187719016921480986e+01 1.187757639175144675e+01 1.277898812983085186e+01 1.277993968801916402e+01 1.478294069811957989e+01 1.478297395113824209e+01 1.651842412675418004e+01 1.651925346808123862e+01 2.321476949654831401e+01 2.321498658752065580e+01
2.443045712631957411e-01 2.304033177560806500e+00 2.305042822320064300e+00 3.482816329080215656e+00 3.482928990093959953e+00 4.108111051174113015e+00 4.108329587546180051e+00 4.839983492004499510e+00 4.841121769224651317e+00 6.205428329211729377e+00 6.208372745116810698e+00 6.775046971801129914e+00 6.775209573252580775e+00 7.864085386541231237e+00 7.868637728062362058e+00 1.019814635271438874e+01 1.019824269275626527e+01 1.097873378789350163e+01 1.097904720177917604e+01 1.114891465551029270e+01 1.114902956766777464e+01 1.187715879830936316e+01 1.187754530955669452e+01 1.277897866844936026e+01 1.277993026542134203e+01 1.478294466731680679e+01 1.478297793014093386e+01 1.651842276124810027e+01 1.651925205332435453e+01 2.321475968226718933e+01 2.321497676924889575e+01
2.443045712631957411e-01 2.304033177560806500e+00 2.305042822320064300e+00 3.482816329080215656e+00 3.482928990093959953e+00 4.108111051174113015e+00 4.108329587546180051e+00 4.839983492004499510e+00 4.841121769224651317e+00 6.205428329211729377e+00 6.208372745116810698e+00 6.775046971801129914e+00 6.775209573252580775e+00 7.864085386541231237e+00 7.868637728062362058e+00 1.019814635271438874e+01 1.019824269275626527e+01 1.097873378789350163e+01 1.097904720177917604e+01 1.114891465551029270e+01 1.114902956766777464e+01 1.187715879830936316e+01 1.187754530955669452e+01 1.277897866844936026e+01 1.277993026542134203e+01 1.478294466731680679e+01 1.478297793014093386e+01 1.651842276124810027e+01 1.651925205332435453e+01 2.321475968226718933e+01 2.321497676924889575e+01
2.458243411014068569e-01 2.303871784379770915e+00 2.304881163046642811e+00 3.482409622805168414e+00 3.482523410087697613e+00 4.107773761536086532e+00 4.107995319738398265e+00 4.839680999197151223e+00 4.840818869659653245e+00 6.205216572715025691e+00 6.208158631440777064e+00 6.775223183360308710e+00 6.775387816747993064e+00 7.863679192145364816e+00 7.868228103173878552e+00 1.019828447805726945e+01 1.019838220491047664e+01 1.097831941927945998e+01 1.097863378418256275e+01 1.114846256931887680e+01 1.114857802255903430e+01 1.187753906262457804e+01 1.187792472940259891e+01 1.277902223184482366e+01 1.277997236142091531e+01 1.478295854898691175e+01 1.478299340038406129e+01 1.651897253997033843e+01 1.651980174387966116e+01 2.321462447410314667e+01 2.321484138166662703e+01
2.473441109396179727e-01 2.303386964474015475e+00 2.304395544359100878e+00 3.481190441381018630e+00 3.481307539813595309e+00 4.106762112320709868e+00 4.106992528009592469e+00 4.838774088798643014e+00 4.839910738291481884e+00 6.204581307535663726e+00 6.207516312521691226e+00 6.775751869936208927e+00 6.775922406317438806e+00 7.862463732941557204e+00 7.867002358918314897e+00 1.019869600543452215e+01 1.019879777130289078e+01 1.097707468926517826e+01 1.097739187399357519e+01 1.114711336814030140e+01 1.114723047770370101e+01 1.187867693678607139e+01 1.187906007799777086e+01 1.277915191096229286e+01 1.278009764388205127e+01 1.478300074358217486e+01 1.478303997343654075e+01 1.652062037958521046e+01 1.652144931718328280e+01 2.321421887139102935e+01 2.321443524084455490e+01
2.488638807778290885e-01 2.302576798222091714e+00 2.303584045230507193e+00 3.479161571336100156e+00 3.479283981682490534e+00 4.105076741261796336e+00 4.105321299445666483e+00 4.837264468383033922e+00 4.838399080630748195e+00 6.203522553038977705e+00 6.206445860739643550e+00 6.776633143435140560e+00 6.776812937762422884e+00 7.860448350351218139e+00 7.864969855916582375e+00 1.019937237383814121e+01 1.019948051131313882e+01 1.097499483541442977e+01 1.097531660806686915e+01 1.114488803378994675e+01 1.114500800418600690e+01 1.188056373552828404e+01 1.188094269330865593e+01 1.277936470396419111e+01 1.278030312757894293e+01 1.478307271968339975e+01 1.478311831297411771e+01 1.652336179877186595e+01 1.652419028653266153e+01 2.321354293978532368e+01 2.321375841287133568e+01
2.503836506160402320e-01 2.301438091208285464e+00 2.302443469263805387e+00 3.476327576945396736e+00 3.476457045260255896e+00 4.102718666110491519e+00 4.102981925940479613e+00 4.835154995331925498e+00 4.836286750707555093e+00 6.202040362675004914e+00 6.204947416645841152e+00 6.777867066733509027e+00 6.778058777581735583e+00 7.857648512500576388e+00 7.862146094036918775e+00 1.020029928098874272e+01 1.020041570493390104e+01 1.097207229775371395e+01 1.097240025541968400e+01 1.114182089704971901e+01 1.114194505001860414e+01 1.188318521450089449e+01 1.188355836876941396e+01 1.277965571108136444e+01 1.278058394048544777e+01 1.478317660779180187e+01 1.478322983068126106e+01 1.652718935636753628e+01 1.652801720195926904e+01 2.321259678975776453e+01 2.321281100894228544e+01
2.519034204542513478e-01 2.299966381882725397e+00 2.300969352892483499e+00 3.472694695207725779e+00 3.472832692784951991e+00 4.099689279015489518e+00 4.099975060427122564e+00 4.832449693091863452e+00 4.833577767456381125e+00 6.200134854815101626e+00 6.203021217948941235e+00 6.779453522087176331e+00 6.779659071602257114e+00 7.854085665814276140e+00 7.858552563621961973e+00 1.020145666956987540e+01 1.020158287255701879e+01 1.096829731909815209e+01 1.096863281377244981e+01 1.113795866537015122e+01 1.113808842672239052e+01 1.188652189727825537e+01 1.188688767902352161e+01 1.278001828518883976e+01 1.278093347442774785e+01 1.478331511639073526e+01 1.478337675276765673e+01 1.653209269265742165e+01 1.653291969175834453e+01 2.321138057816552447e+01 2.321159318692761175e+01
2.534231902924624635e-01 2.298155952743547115e+00 2.299155977316738930e+00 3.468270707147406817e+00 3.468418448624596806e+00 4.095990401087144406e+00 4.096301869612265278e+00 4.829153772203331307e+00 4.830277335916028036e+00 6.197806254131718262e+00 6.200667638373703383e+00 6.781392083133832571e+00 6.781612705205291469e+00 7.849787033015822146e+00 7.854216543013010643e+00 1.020281874199477912e+01 1.020295584391695698e+01 1.096365884466923646e+01 1.096400290583222059e+01 1.113335903930109794e+01 1.113349588115111821e+01 1.189054949692487462e+01 1.189090639996310017e+01 1.278044423417250108e+01 1.278134358754363653e+01 1.478349154449518466e+01 1.478356208291164542e+01 1.653805858664584605e+01 1.653888452008433418e+01 2.320989451044106389e+01 2.321010515356225667e+01
2.549429601306735793e-01 2.295999845495010572e+00 2.296996384625423548e+00 3.463064789811005184e+00 3.463223272164086985e+00 4.091624395367450262e+00 4.091964181555164615e+00 4.825273654436076143e+00 4.826391871572703884e+00 6.195054941862837339e+00 6.197887234801564560e+00 6.783681892965824467e+00 6.783918216770186582e+00 7.844785362973755838e+00 7.849170847844398224e+00 1.020435399840445356e+01 1.020450281399502401e+01 1.095814575814561564e+01 1.095849901444558405e+01 1.112808891076838513e+01 1.112823425720157466e+01 1.189523940220646914e+01 1.189558599335893696e+01 1.278092406729215824e+01 1.278180485074135220e+01 1.478370980150311276e+01 1.478378955070367695e+01 1.654507102877944291e+01 1.654589566007244983e+01 2.320813884339733590e+01 2.320834716725120117e+01
2.564627299688846951e-01 2.293489880758878829e+00 2.294482398675189661e+00 3.457087349630050266e+00 3.457257398139536253e+00 4.086594323499314285e+00 4.086964638529090088e+00 4.820816997984330499e+00 4.821929025792360157e+00 6.191881513007417404e+00 6.194680800825029365e+00 6.786321540631411686e+00 6.786573676883264739e+00 7.839118638941932282e+00 7.843453538696307348e+00 1.020602528593395952e+01 1.020618638995822813e+01 1.095174847030381216e+01 1.095211107512359838e+01 1.112222215989045893e+01 1.112237727365162421e+01 1.190055919749408275e+01 1.190089412533972890e+01 1.278144727636890288e+01 1.278230682897307169e+01 1.478397441182775296e+01 1.478406356797079013e+01 1.655311130844912526e+01 1.655393438180013987e+01 2.320611388864088553e+01 2.320631954148275611e+01
2.579824998070958109e-01 2.290616683033456003e+00 2.291604651411675242e+00 3.450349837079573767e+00 3.450532149845090935e+00 4.080904132112886273e+00 4.081306864120096023e+00 4.815792721364828388e+00 4.816897709977535413e+00 6.188286838318497907e+00 6.191049424683339630e+00 6.789308929437480877e+00 6.789576545420191067e+00 7.832829752562496139e+00 7.837107594518108122e+00 1.020778984926157307e+01 1.020796363217226421e+01 1.094446083425596328e+01 1.094483240218102083e+01 1.111583710944683467e+01 1.111600298125598130e+01 1.190647318778448849e+01 1.190679519034425837e+01 1.278200264176758694e+01 1.278283838728265209e+01 1.478429050560238345e+01 1.478438919152858411e+01 1.656215811546026373e+01 1.656297935426389856e+01 2.320382001658334659e+01 2.320402264884037535e+01
2.595022696453069266e-01 2.287369711703786113e+00 2.288352615421775482e+00 3.442864543382610609e+00 3.443059730326271772e+00 4.074558859481226314e+00 4.074995648280782312e+00 4.810211023436152367e+00 4.811308115860179591e+00 6.184272128903218757e+00 6.186994549502092156e+00 6.792641134503112355e+00 6.792923514870406798e+00 7.825966151509105018e+00 7.830180559745047120e+00 1.020959937685231367e+01 1.020978609054003705e+01 1.093628230059632500e+01 1.093666186320479561e+01 1.110901375406366220e+01 1.110919101417668386e+01 1.191294290516110976e+01 1.191325081705386779e+01 1.278257855281722755e+01 1.278338801126210633e+01 1.478466379941816378e+01 1.478477208822101829e+01 1.657218765453138687e+01 1.657300676041682763e+01 2.320125766104026610e+01 2.320145692560213391e+01
